   0   0        0.9615437892        0.0000000000
   1   1       -0.0114924538       -0.0137865684
   1   0       -0.0532342986        0.0000000000
   1  -1        0.0114924538       -0.0137865684
   2   2       -0.0301143560        0.0538686642
   2   1        0.0167913970        0.0285018895
   2   0       -0.2791245286        0.0000000000
   2  -1       -0.0167913970        0.0285018895
   2  -2       -0.0301143560       -0.0538686642
   3   3        0.0064793829        0.0016627935
   3   2        0.0220019544       -0.0087873096
   3   1       -0.0173105384       -0.0130560587
   3   0       -0.0350499092        0.0000000000
   3  -1        0.0173105384       -0.0130560587
   3  -2        0.0220019544        0.0087873096
   3  -3       -0.0064793829        0.0016627935
   4   4       -0.0048750846       -0.0055250868
   4   3       -0.0062593613        0.0075863920
   4   2        0.0029264963       -0.0243903069
   4   1        0.0073463766       -0.0188036251
   4   0        0.0846168252        0.0000000000
   4  -1       -0.0073463766       -0.0188036251
   4  -2        0.0029264963        0.0243903069
   4  -3        0.0062593613        0.0075863920
   4  -4       -0.0048750846        0.0055250868
   5   5       -0.0026301206       -0.0009904159
   5   4        0.0008232423        0.0065698831
   5   3       -0.0006306123       -0.0045570584
   5   2       -0.0127558665       -0.0032787816
   5   1        0.0087595231        0.0178845144
   5   0        0.0571649895        0.0000000000
   5  -1       -0.0087595231        0.0178845144
   5  -2       -0.0127558665        0.0032787816
   5  -3        0.0006306123       -0.0045570584
   5  -4        0.0008232423       -0.0065698831
   5  -5        0.0026301206       -0.0009904159
   6   6       -0.0025437523        0.0019570919
   6   5       -0.0034761846       -0.0024005457
   6   4        0.0026711957        0.0028078620
   6   3        0.0051954864       -0.0069498860
   6   2        0.0050294434        0.0160271142
   6   1       -0.0088221343        0.0070656032
   6   0       -0.0179044128        0.0000000000
   6  -1        0.0088221343        0.0070656032
   6  -2        0.0050294434       -0.0160271142
   6  -3       -0.0051954864       -0.0069498860
   6  -4        0.0026711957       -0.0028078620
   6  -5        0.0034761846       -0.0024005457
   6  -6       -0.0025437523       -0.0019570919
   7   7       -0.0012845617        0.0016244918
   7   6       -0.0011191142        0.0034463371
   7   5        0.0023958771        0.0022116236
   7   4       -0.0002098073       -0.0075849665
   7   3       -0.0025591704        0.0051104792
   7   2        0.0027676320        0.0062900348
   7   1       -0.0051227003       -0.0102730928
   7   0       -0.0439250095        0.0000000000
   7  -1        0.0051227003       -0.0102730928
   7  -2        0.0027676320       -0.0062900348
   7  -3        0.0025591704        0.0051104792
   7  -4       -0.0002098073        0.0075849665
   7  -5       -0.0023958771        0.0022116236
   7  -6       -0.0011191142       -0.0034463371
   7  -7        0.0012845617        0.0016244918
   8   8        0.0002579690        0.0013650882
   8   7        0.0016689532        0.0017162656
   8   6        0.0012233270       -0.0001112938
   8   5        0.0022850532        0.0028719050
   8   4       -0.0017865549       -0.0005843248
   8   3       -0.0003099727        0.0052138744
   8   2       -0.0026720503       -0.0063574128
   8   1        0.0053466813       -0.0025399593
   8   0       -0.0088126506        0.0000000000
   8  -1       -0.0053466813       -0.0025399593
   8  -2       -0.0026720503        0.0063574128
   8  -3        0.0003099727        0.0052138744
   8  -4       -0.0017865549        0.0005843248
   8  -5       -0.0022850532        0.0028719050
   8  -6        0.0012233270        0.0001112938
   8  -7       -0.0016689532        0.0017162656
   8  -8        0.0002579690       -0.0013650882
   9   9       -0.0014741116       -0.0013128779
   9   8       -0.0005264784        0.0007315669
   9   7       -0.0007126645       -0.0008232989
   9   6        0.0008169064       -0.0035487747
   9   5       -0.0008178148       -0.0042235176
   9   4       -0.0007133200        0.0058489104
   9   3       -0.0013320235       -0.0051986108
   9   2       -0.0006184854       -0.0097794213
   9   1        0.0052564951        0.0015820738
   9   0        0.0251294209        0.0000000000
   9  -1       -0.0052564951        0.0015820738
   9  -2       -0.0006184854        0.0097794213
   9  -3        0.0013320235       -0.0051986108
   9  -4       -0.0007133200       -0.0058489104
   9  -5        0.0008178148       -0.0042235176
   9  -6        0.0008169064        0.0035487747
   9  -7        0.0007126645       -0.0008232989
   9  -8       -0.0005264784       -0.0007315669
   9  -9        0.0014741116       -0.0013128779
  10  10       -0.0024126415        0.0007397407
  10   9        0.0001392401       -0.0011199092
  10   8        0.0011222679        0.0002982280
  10   7       -0.0006793614       -0.0008909786
  10   6        0.0000694883       -0.0004022914
  10   5       -0.0008988739       -0.0005023443
  10   4        0.0016649426       -0.0005061890
  10   3        0.0023626330       -0.0014425632
  10   2        0.0018437016        0.0023948194
  10   1       -0.0022581718        0.0035958785
  10   0        0.0155190655        0.0000000000
  10  -1        0.0022581718        0.0035958785
  10  -2        0.0018437016       -0.0023948194
  10  -3       -0.0023626330       -0.0014425632
  10  -4        0.0016649426        0.0005061890
  10  -5        0.0008988739       -0.0005023443
  10  -6        0.0000694883        0.0004022914
  10  -7        0.0006793614       -0.0008909786
  10  -8        0.0011222679       -0.0002982280
  10  -9       -0.0001392401       -0.0011199092
  10 -10       -0.0024126415       -0.0007397407
  11  11       -0.0001220492        0.0004613265
  11  10       -0.0000489700       -0.0006829156
  11   9        0.0012494870        0.0012891982
  11   8       -0.0005829053       -0.0010572658
  11   7        0.0013162356        0.0001925462
  11   6       -0.0010467639        0.0018684940
  11   5       -0.0023931078        0.0036012227
  11   4        0.0014562607       -0.0021614120
  11   3       -0.0002488025        0.0020237036
  11   2       -0.0015468021        0.0074989976
  11   1       -0.0056668187        0.0018041166
  11   0       -0.0078188272        0.0000000000
  11  -1        0.0056668187        0.0018041166
  11  -2       -0.0015468021       -0.0074989976
  11  -3        0.0002488025        0.0020237036
  11  -4        0.0014562607        0.0021614120
  11  -5        0.0023931078        0.0036012227
  11  -6       -0.0010467639       -0.0018684940
  11  -7       -0.0013162356        0.0001925462
  11  -8       -0.0005829053        0.0010572658
  11  -9       -0.0012494870        0.0012891982
  11 -10       -0.0000489700        0.0006829156
  11 -11        0.0001220492        0.0004613265
  12  12        0.0000983628       -0.0011434021
  12  11       -0.0002949506       -0.0007133076
  12  10        0.0002512273        0.0003566393
  12   9        0.0001018280        0.0002953813
  12   8       -0.0000986738       -0.0006784926
  12   7       -0.0007324483        0.0001562332
  12   6       -0.0002626759        0.0018223192
  12   5        0.0033651481       -0.0022848923
  12   4       -0.0026117671       -0.0018352723
  12   3       -0.0005089075        0.0009246444
  12   2        0.0021497656        0.0015324174
  12   1        0.0003803490       -0.0043186819
  12   0       -0.0150062572        0.0000000000
  12  -1       -0.0003803490       -0.0043186819
  12  -2        0.0021497656       -0.0015324174
  12  -3        0.0005089075        0.0009246444
  12  -4       -0.0026117671        0.0018352723
  12  -5       -0.0033651481       -0.0022848923
  12  -6       -0.0002626759       -0.0018223192
  12  -7        0.0007324483        0.0001562332
  12  -8       -0.0000986738        0.0006784926
  12  -9       -0.0001018280        0.0002953813
  12 -10        0.0002512273       -0.0003566393
  12 -11        0.0002949506       -0.0007133076
  12 -12        0.0000983628        0.0011434021
  13  13       -0.0016473386       -0.0010906714
  13  12        0.0005864470       -0.0002500013
  13  11       -0.0004619644        0.0009900265
  13  10        0.0011748254       -0.0001542467
  13   9       -0.0013277671       -0.0001868312
  13   8        0.0000267787        0.0014302503
  13   7       -0.0001745200       -0.0001119393
  13   6        0.0003958984       -0.0013666036
  13   5       -0.0003226370        0.0006582189
  13   4        0.0002839502        0.0021314864
  13   3       -0.0005145389       -0.0008285282
  13   2       -0.0021270344       -0.0042024693
  13   1        0.0040953631       -0.0010106049
  13   0       -0.0020480065        0.0000000000
  13  -1       -0.0040953631       -0.0010106049
