   0   0       18.5944578018        0.0000000000
   1   1       -0.2481300396       -0.0304479585
   1   0        0.2763899448        0.0000000000
   1  -1        0.2481300396       -0.0304479585
   2   2       -1.6620549798       -0.7409991623
   2   1        0.1031979677        0.9085649348
   2   0        2.1260953101        0.0000000000
   2  -1       -0.1031979677        0.9085649348
   2  -2       -1.6620549798        0.7409991623
   3   3       -1.0773535558        1.0030870079
   3   2        0.2386903612       -0.2144861321
   3   1       -0.1267076001        0.7683028790
   3   0       -1.4266134150        0.0000000000
   3  -1        0.1267076001        0.7683028790
   3  -2        0.2386903612        0.2144861321
   3  -3        1.0773535558        1.0030870079
   4   4       -0.1755886646       -0.1280415028
   4   3        0.1833535623        0.0180022063
   4   2       -0.3044911637       -0.3234248482
   4   1       -0.2198070406       -0.0920017126
   4   0       -0.2526790425        0.0000000000
   4  -1        0.2198070406       -0.0920017126
   4  -2       -0.3044911637        0.3234248482
   4  -3       -0.1833535623        0.0180022063
   4  -4       -0.1755886646        0.1280415028
   5   5        0.1999275263       -0.2581899577
   5   4       -0.2380308916        0.0080973213
   5   3       -0.1068871440        0.0939818556
   5   2       -0.0766804180        0.0502709843
   5   1        0.2302588318        0.1270635088
   5   0       -0.7201290461        0.0000000000
   5  -1       -0.2302588318        0.1270635088
   5  -2       -0.0766804180       -0.0502709843
   5  -3        0.1068871440        0.0939818556
   5  -4       -0.2380308916       -0.0080973213
   5  -5       -0.1999275263       -0.2581899577
   6   6       -0.1095593825       -0.3071275997
   6   5       -0.0943938687       -0.0250864058
   6   4       -0.1588733341       -0.0719185341
   6   3        0.2156631850       -0.0398535308
   6   2       -0.0292469189        0.0726178145
   6   1       -0.2036652765       -0.3300350677
   6   0        0.1054963000        0.0000000000
   6  -1        0.2036652765       -0.3300350677
   6  -2       -0.0292469189       -0.0726178145
   6  -3       -0.2156631850       -0.0398535308
   6  -4       -0.1588733341        0.0719185341
   6  -5        0.0943938687       -0.0250864058
   6  -6       -0.1095593825        0.3071275997
   7   7        0.0839114948       -0.0237403664
   7   6       -0.1198984826        0.0237797932
   7   5        0.0626918797       -0.0190889133
   7   4        0.0542047280       -0.0031809332
   7   3       -0.0602789079       -0.1934217490
   7   2       -0.1193172584       -0.0204471788
   7   1        0.2231178542       -0.0808644337
   7   0       -0.0122039753        0.0000000000
   7  -1       -0.2231178542       -0.0808644337
   7  -2       -0.1193172584        0.0204471788
   7  -3        0.0602789079       -0.1934217490
   7  -4        0.0542047280        0.0031809332
   7  -5       -0.0626918797       -0.0190889133
   7  -6       -0.1198984826       -0.0237797932
   7  -7       -0.0839114948       -0.0237403664
   8   8        0.1768467265        0.0985703203
   8   7        0.0577584243       -0.0301180575
   8   6        0.0732401213       -0.0365368076
   8   5       -0.0373317415       -0.0301119615
   8   4       -0.0129030965       -0.0947370278
   8   3        0.1485756823       -0.0305912747
   8   2        0.0279239365        0.0132942147
   8   1       -0.1010716345       -0.1866356922
   8   0        0.1612926780        0.0000000000
   8  -1        0.1010716345       -0.1866356922
   8  -2        0.0279239365       -0.0132942147
   8  -3       -0.1485756823       -0.0305912747
   8  -4       -0.0129030965        0.0947370278
   8  -5        0.0373317415       -0.0301119615
   8  -6        0.0732401213        0.0365368076
   8  -7       -0.0577584243       -0.0301180575
   8  -8        0.1768467265       -0.0985703203
   9   9        0.1309199318        0.0368825202
   9   8        0.1182643632       -0.0218355227
   9   7       -0.0032004090       -0.0091197732
   9   6       -0.0325504616       -0.0006459458
   9   5       -0.0325719847        0.0466473510
   9   4        0.1729806858        0.0195106208
   9   3       -0.0942831642       -0.0711789630
   9   2       -0.0019132915       -0.0372870366
   9   1        0.1291638559        0.0573624972
   9   0        0.1231882426        0.0000000000
   9  -1       -0.1291638559        0.0573624972
   9  -2       -0.0019132915        0.0372870366
   9  -3        0.0942831642       -0.0711789630
   9  -4        0.1729806858       -0.0195106208
   9  -5        0.0325719847        0.0466473510
   9  -6       -0.0325504616        0.0006459458
   9  -7        0.0032004090       -0.0091197732
   9  -8        0.1182643632        0.0218355227
   9  -9       -0.1309199318        0.0368825202
  10  10       -0.0665112785        0.0542021327
  10   9        0.0533410927       -0.0561200975
  10   8        0.0339214510        0.0003327880
  10   7       -0.0393489174        0.0181312251
  10   6        0.1159899021        0.0306981927
  10   5        0.0506354009       -0.0210015433
  10   4        0.0041111894        0.0097384227
  10   3        0.0455987551        0.0185501886
  10   2        0.1108995116       -0.0011255478
  10   1       -0.0508493740       -0.0458764000
  10   0        0.0286971715        0.0000000000
  10  -1        0.0508493740       -0.0458764000
  10  -2        0.1108995116        0.0011255478
  10  -3       -0.0455987551        0.0185501886
  10  -4        0.0041111894       -0.0097384227
  10  -5       -0.0506354009       -0.0210015433
  10  -6        0.1159899021       -0.0306981927
  10  -7        0.0393489174        0.0181312251
  10  -8        0.0339214510       -0.0003327880
  10  -9       -0.0533410927       -0.0561200975
  10 -10       -0.0665112785       -0.0542021327
  11  11       -0.0781098432        0.0341473941
  11  10        0.0550664303        0.0277389534
  11   9        0.0297621545        0.0409202096
  11   8        0.0352127738       -0.0450856571
  11   7        0.0479933842        0.0500482588
  11   6       -0.0644837811        0.0103271049
  11   5       -0.0141960167        0.0251688036
  11   4        0.0657494028        0.0500132407
  11   3       -0.0332088737        0.0324624341
  11   2        0.0202778437        0.0074796678
  11   1        0.0265883083        0.0888661160
  11   0        0.0534613370        0.0000000000
  11  -1       -0.0265883083        0.0888661160
  11  -2        0.0202778437       -0.0074796678
  11  -3        0.0332088737        0.0324624341
  11  -4        0.0657494028       -0.0500132407
  11  -5        0.0141960167        0.0251688036
  11  -6       -0.0644837811       -0.0103271049
  11  -7       -0.0479933842        0.0500482588
  11  -8        0.0352127738        0.0450856571
  11  -9       -0.0297621545        0.0409202096
  11 -10        0.0550664303       -0.0277389534
  11 -11        0.0781098432        0.0341473941
  12  12       -0.0243978867        0.0357032162
  12  11        0.0015465484        0.0619734091
  12  10        0.0004735024       -0.0393395469
  12   9        0.0335491909        0.0284185799
  12   8       -0.0057609339       -0.0632954915
  12   7       -0.0338732050        0.0074060104
  12   6        0.0603396055        0.0001552634
  12   5        0.0139988992        0.0392607666
  12   4       -0.0399964023        0.0140096144
  12   3        0.0172680869        0.0419141199
  12   2        0.0622353026        0.0197804037
  12   1       -0.0667540486        0.0301361075
  12   0       -0.0379818477        0.0000000000
  12  -1        0.0667540486        0.0301361075
  12  -2        0.0622353026       -0.0197804037
  12  -3       -0.0172680869        0.0419141199
  12  -4       -0.0399964023       -0.0140096144
  12  -5       -0.0139988992        0.0392607666
  12  -6        0.0603396055       -0.0001552634
  12  -7        0.0338732050        0.0074060104
  12  -8       -0.0057609339        0.0632954915
  12  -9       -0.0335491909        0.0284185799
  12 -10        0.0004735024        0.0393395469
  12 -11       -0.0015465484        0.0619734091
  12 -12       -0.0243978867       -0.0357032162
  13  13       -0.0097366515       -0.0333852235
  13  12        0.0182780730        0.0298292575
  13  11        0.0067622865        0.0172709333
  13  10       -0.0011218958       -0.0067946441
  13   9       -0.0182573586        0.0515080980
  13   8       -0.0053138785       -0.0008775722
  13   7        0.0214036413        0.0177210085
  13   6       -0.0381732258        0.0196501217
  13   5       -0.0371708996        0.0149073282
  13   4        0.0024176444        0.0300645607
  13   3        0.0215861021        0.0131239822
  13   2       -0.0699032535        0.0014483414
  13   1       -0.0261150973        0.0323495186
  13   0       -0.0001365399        0.0000000000
  13  -1        0.0261150973        0.0323495186
  13  -2       -0.0699032535       -0.0014483414
  13  -3       -0.0215861021        0.0131239822
  13  -4        0.0024176444       -0.0300645607
  13  -5        0.0371708996        0.0149073282
  13  -6       -0.0381732258       -0.0196501217
  13  -7       -0.0214036413        0.0177210085
  13  -8       -0.0053138785        0.0008775722
  13  -9        0.0182573586        0.0515080980
  13 -10       -0.0011218958        0.0067946441
  13 -11       -0.0067622865        0.0172709333
  13 -12        0.0182780730       -0.0298292575
  13 -13        0.0097366515       -0.0333852235
  14  14       -0.0023740168       -0.0407666140
  14  13       -0.0399677058       -0.0099403871
  14  12       -0.0202980367        0.0220329900
  14  11        0.0152213994        0.0159689020
  14  10       -0.0254475786        0.0020755970
  14   9        0.0248659825        0.0184984072
  14   8       -0.0219205103        0.0158742056
  14   7       -0.0237218673       -0.0049940548
  14   6        0.0123728320       -0.0324924758
  14   5       -0.0117887258        0.0176541223
  14   4       -0.0233457568       -0.0377175920
  14   3       -0.0297791073        0.0297067518
  14   2       -0.0244139509       -0.0035092506
  14   1        0.0236361182        0.0013559177
  14   0       -0.0283776116        0.0000000000
  14  -1       -0.0236361182        0.0013559177
  14  -2       -0.0244139509        0.0035092506
  14  -3        0.0297791073        0.0297067518
  14  -4       -0.0233457568        0.0377175920
  14  -5        0.0117887258        0.0176541223
  14  -6        0.0123728320        0.0324924758
  14  -7        0.0237218673       -0.0049940548
  14  -8       -0.0219205103       -0.0158742056
  14  -9       -0.0248659825        0.0184984072
  14 -10       -0.0254475786       -0.0020755970
  14 -11       -0.0152213994        0.0159689020
  14 -12       -0.0202980367       -0.0220329900
  14 -13        0.0399677058       -0.0099403871
  14 -14       -0.0023740168        0.0407666140
  15  15       -0.0149366498       -0.0136491498
  15  14       -0.0441274923       -0.0382002364
  15  13        0.0101788785        0.0075933392
  15  12       -0.0293872407        0.0135985308
  15  11        0.0267243371        0.0001536701
