   0   0       22.8132555862        0.0000000000
   1   1       -0.0901431707        0.1023695576
   1   0       -0.3209691745        0.0000000000
   1  -1        0.0901431707        0.1023695576
   2   2       -0.3091755443       -1.3298927284
   2   1        1.8792035812        0.1595410291
   2   0       -3.0418191276        0.0000000000
   2  -1       -1.8792035812        0.1595410291
   2  -2       -0.3091755443        1.3298927284
   3   3        1.2043358042        0.5915518087
   3   2       -0.3953942571       -0.5595076329
   3   1       -1.0156533129       -0.0598692036
   3   0       -1.3977603610        0.0000000000
   3  -1        1.0156533129       -0.0598692036
   3  -2       -0.3953942571        0.5595076329
   3  -3       -1.2043358042        0.5915518087
   4   4       -0.0017223797       -0.0600333969
   4   3       -0.5420676129        0.1903554218
   4   2        0.5973600971        0.2132275288
   4   1       -0.7162073753       -0.2836281015
   4   0        0.2259322978        0.0000000000
   4  -1        0.7162073753       -0.2836281015
   4  -2        0.5973600971       -0.2132275288
   4  -3        0.5420676129        0.1903554218
   4  -4       -0.0017223797        0.0600333969
   5   5        0.2119821119       -0.4165764492
   5   4       -0.0121297196        0.5135239471
   5   3       -0.0157635635        0.3007355066
   5   2        0.4282222996        0.2750358593
   5   1        0.3918532313       -0.3443057330
   5   0        0.2642016375        0.0000000000
   5  -1       -0.3918532313       -0.3443057330
   5  -2        0.4282222996       -0.2750358593
   5  -3        0.0157635635        0.3007355066
   5  -4       -0.0121297196       -0.5135239471
   5  -5       -0.2119821119       -0.4165764492
   6   6       -0.0547586542        0.1977520871
   6   5        0.2594458992       -0.1238851933
   6   4       -0.1494280283       -0.1237100337
   6   3        0.4396410418       -0.0956370752
   6   2       -0.1016612604       -0.1909495216
   6   1        0.1355046608        0.0766414400
   6   0        0.0370475342        0.0000000000
   6  -1       -0.1355046608        0.0766414400
   6  -2       -0.1016612604        0.1909495216
   6  -3       -0.4396410418       -0.0956370752
   6  -4       -0.1494280283        0.1237100337
   6  -5       -0.2594458992       -0.1238851933
   6  -6       -0.0547586542       -0.1977520871
   7   7       -0.1390536415        0.0980311915
   7   6       -0.0869837191       -0.1810881966
   7   5        0.1132342387        0.0765968169
   7   4        0.0452978792       -0.0631912693
   7   3        0.1457897912       -0.1209781096
   7   2       -0.1297921148       -0.2360847196
   7   1       -0.1825046357        0.1495240995
   7   0       -0.1829041064        0.0000000000
   7  -1        0.1825046357        0.1495240995
   7  -2       -0.1297921148        0.2360847196
   7  -3       -0.1457897912       -0.1209781096
   7  -4        0.0452978792        0.0631912693
   7  -5       -0.1132342387        0.0765968169
   7  -6       -0.0869837191        0.1810881966
   7  -7        0.1390536415        0.0980311915
   8   8        0.1100635410       -0.0289793484
   8   7       -0.1792777754        0.0477880415
   8   6        0.0819040559        0.1151140003
   8   5        0.0016935046        0.0379916741
   8   4        0.1369825030       -0.0307712128
   8   3       -0.0940985532       -0.0903393877
   8   2       -0.1703986755        0.1796211637
   8   1        0.0133695794       -0.0187293375
   8   0       -0.0042875187        0.0000000000
   8  -1       -0.0133695794       -0.0187293375
   8  -2       -0.1703986755       -0.1796211637
   8  -3        0.0940985532       -0.0903393877
   8  -4        0.1369825030        0.0307712128
