   0   0       32.4560470911        0.0000000000
   1   1       -0.0138267454       -0.3413729478
   1   0        0.2604552390        0.0000000000
   1  -1        0.0138267454       -0.3413729478
   2   2        0.7013446729        0.5012850185
   2   1        0.9648048653       -0.1771528771
   2   0       -4.4264371431        0.0000000000
   2  -1       -0.9648048653       -0.1771528771
   2  -2        0.7013446729       -0.5012850185
   3   3        0.2010281140       -0.9322258112
   3   2       -0.1787329192        0.0539602298
   3   1       -0.3361350156       -1.0578562947
   3   0        0.2981766431        0.0000000000
   3  -1        0.3361350156       -1.0578562947
   3  -2       -0.1787329192       -0.0539602298
   3  -3       -0.2010281140       -0.9322258112
   4   4        0.1524829309        0.5853671823
   4   3       -0.1032235669       -0.2234836702
   4   2        0.2740076667        0.1164108173
   4   1        0.0765474765        0.7192271013
   4   0        0.4116450935        0.0000000000
   4  -1       -0.0765474765        0.7192271013
   4  -2        0.2740076667       -0.1164108173
   4  -3        0.1032235669       -0.2234836702
   4  -4        0.1524829309       -0.5853671823
   5   5       -0.2033245740        0.3747414546
   5   4        0.2044278391       -0.0681955977
   5   3        0.3059710987        0.3305034672
   5   2        0.0147204688        0.2360174145
   5   1        0.2641020372        0.3330128275
   5   0        0.2446153919        0.0000000000
   5  -1       -0.2641020372        0.3330128275
   5  -2        0.0147204688       -0.2360174145
   5  -3       -0.3059710987        0.3305034672
   5  -4        0.2044278391        0.0681955977
   5  -5        0.2033245740        0.3747414546
   6   6        0.0762460462        0.2926701152
   6   5        0.1038108267       -0.0327388016
   6   4       -0.2679638315       -0.0206978149
   6   3       -0.0505345324        0.1463558223
   6   2       -0.3005759374        0.1488555916
   6   1       -0.3061263167       -0.2292242128
   6   0       -0.2603112678        0.0000000000
   6  -1        0.3061263167       -0.2292242128
   6  -2       -0.3005759374       -0.1488555916
   6  -3        0.0505345324        0.1463558223
   6  -4       -0.2679638315        0.0206978149
   6  -5       -0.1038108267       -0.0327388016
   6  -6        0.0762460462       -0.2926701152
   7   7        0.1653902576       -0.2734656816
   7   6       -0.2307718255       -0.0061317678
   7   5        0.2394184241        0.1577179870
   7   4       -0.0507934580        0.1641483194
   7   3       -0.2195852760       -0.1190199403
   7   2        0.1295693368       -0.1162229632
   7   1        0.1649820981       -0.1132362368
   7   0       -0.0108779115        0.0000000000
   7  -1       -0.1649820981       -0.1132362368
   7  -2        0.1295693368        0.1162229632
   7  -3        0.2195852760       -0.1190199403
   7  -4       -0.0507934580       -0.1641483194
   7  -5       -0.2394184241        0.1577179870
   7  -6       -0.2307718255        0.0061317678
   7  -7       -0.1653902576       -0.2734656816
   8   8       -0.1167577738        0.0647572322
   8   7        0.1737622137       -0.0227205307
   8   6        0.0704556610        0.0306219668
   8   5       -0.0372269489        0.0647053608
   8   4        0.0955821026       -0.0628856846
   8   3        0.0010986387        0.0990927057
   8   2       -0.0086097609       -0.0508260300
   8   1        0.0618713573       -0.1192084916
   8   0        0.0999479221        0.0000000000
   8  -1       -0.0618713573       -0.1192084916
   8  -2       -0.0086097609        0.0508260300
   8  -3       -0.0010986387        0.0990927057
   8  -4        0.0955821026        0.0628856846
   8  -5        0.0372269489        0.0647053608
   8  -6        0.0704556610       -0.0306219668
   8  -7       -0.1737622137       -0.0227205307
   8  -8       -0.1167577738       -0.0647572322
   9   9        0.0475341439        0.0489343590
   9   8        0.1110764170       -0.1215952637
   9   7       -0.1487740033        0.1400261837
   9   6       -0.1411121704        0.0009695024
   9   5       -0.0482936197        0.0672461240
   9   4       -0.0605344448       -0.1067815300
   9   3       -0.0562670062        0.0511986564
   9   2       -0.0586663508        0.1211978997
   9   1       -0.0804587476        0.1183736721
