   0   0       23.5969769086        0.0000000000
   1   1        0.6416771565        0.2270915634
   1   0        0.9432589484        0.0000000000
   1  -1       -0.6416771565        0.2270915634
   2   2        0.3095655532       -1.0675152960
   2   1       -1.8508930104       -0.4502637576
   2   0       -3.3067090852        0.0000000000
   2  -1        1.8508930104       -0.4502637576
   2  -2        0.3095655532        1.0675152960
   3   3        1.1459557474        0.3750674668
   3   2        0.5573769287        0.9044164423
   3   1        1.0473001506        1.4507596794
   3   0       -0.5683335240        0.0000000000
   3  -1       -1.0473001506        1.4507596794
   3  -2        0.5573769287       -0.9044164423
   3  -3       -1.1459557474        0.3750674668
   4   4       -0.2434256411       -0.0565116727
   4   3       -0.0242579580        0.3001231722
   4   2       -0.0185366992        0.2823851916
   4   1        0.1983950035       -0.6313991873
   4   0        0.8435290890        0.0000000000
   4  -1       -0.1983950035       -0.6313991873
   4  -2       -0.0185366992       -0.2823851916
   4  -3        0.0242579580        0.3001231722
   4  -4       -0.2434256411        0.0565116727
   5   5        0.3051042346        0.2033326551
   5   4       -0.4033094794        0.1956536728
   5   3       -0.6571706288       -0.2024694116
   5   2       -0.2357695374       -0.2739378467
   5   1       -0.1153698513        0.2012841461
   5   0       -0.1187010377        0.0000000000
   5  -1        0.1153698513        0.2012841461
   5  -2       -0.2357695374        0.2739378467
   5  -3        0.6571706288       -0.2024694116
   5  -4       -0.4033094794       -0.1956536728
   5  -5       -0.3051042346        0.2033326551
   6   6       -0.4846860900       -0.1397574760
   6   5        0.1328458516       -0.1033056938
   6   4        0.0101640529       -0.0281269695
   6   3        0.0370781618        0.1118277919
   6   2       -0.0992402261        0.0569722823
   6   1       -0.2397411273        0.0370040248
   6   0       -0.5440149216        0.0000000000
   6  -1        0.2397411273        0.0370040248
   6  -2       -0.0992402261       -0.0569722823
   6  -3       -0.0370781618        0.1118277919
   6  -4        0.0101640529        0.0281269695
   6  -5       -0.1328458516       -0.1033056938
   6  -6       -0.4846860900        0.1397574760
   7   7        0.1345385228       -0.0770037513
   7   6       -0.0045950924        0.3079560513
   7   5       -0.0181098993        0.1026527891
   7   4        0.2677966808       -0.1589638450
   7   3        0.1299123431       -0.0461488496
   7   2        0.2232878937       -0.1015467193
   7   1        0.1280816710       -0.0775446104
   7   0        0.2133845380        0.0000000000
   7  -1       -0.1280816710       -0.0775446104
   7  -2        0.2232878937        0.1015467193
   7  -3       -0.1299123431       -0.0461488496
   7  -4        0.2677966808        0.1589638450
   7  -5        0.0181098993        0.1026527891
   7  -6       -0.0045950924       -0.3079560513
   7  -7       -0.1345385228       -0.0770037513
   8   8       -0.0215284079        0.0429834521
   8   7       -0.1518270099       -0.0257825321
   8   6       -0.1015287971       -0.1315812742
   8   5       -0.0934315473       -0.0783516075
   8   4        0.0132521464       -0.0976161670
   8   3        0.0086077730       -0.0517675146
   8   2       -0.0515190994        0.2305394544
