   0   0       23.3601106814        0.0000000000
   1   1        0.2162453809       -0.2318733515
   1   0        1.1176611264        0.0000000000
   1  -1       -0.2162453809       -0.2318733515
   2   2        2.7016011825        2.0653152161
   2   1       -1.7947598667        1.1508326488
   2   0       -4.2375699472        0.0000000000
   2  -1        1.7947598667        1.1508326488
   2  -2        2.7016011825       -2.0653152161
   3   3        0.1400104051       -0.3712797114
   3   2       -0.1627524575       -0.4246886959
   3   1        0.8814253305       -1.5719115317
   3   0       -0.7126310429        0.0000000000
   3  -1       -0.8814253305       -1.5719115317
   3  -2       -0.1627524575        0.4246886959
   3  -3       -0.1400104051       -0.3712797114
   4   4       -0.2976803955       -0.3697900293
   4   3        0.0268428617       -0.3715345922
   4   2       -0.0439277999       -0.8348581966
   4   1        0.2950084120        0.5725010114
   4   0       -0.3399532682        0.0000000000
   4  -1       -0.2950084120        0.5725010114
   4  -2       -0.0439277999        0.8348581966
   4  -3       -0.0268428617       -0.3715345922
   4  -4       -0.2976803955        0.3697900293
   5   5        0.2735338009        0.4043536516
   5   4        0.3037853957       -0.5317873049
   5   3        0.5160510037       -0.0877397911
   5   2        0.0421398963        0.4859976544
   5   1       -0.0901949218        0.3746267662
   5   0        0.9383545601        0.0000000000
   5  -1        0.0901949218        0.3746267662
   5  -2        0.0421398963       -0.4859976544
   5  -3       -0.5160510037       -0.0877397911
   5  -4        0.3037853957        0.5317873049
   5  -5       -0.2735338009        0.4043536516
   6   6        0.2568780326       -0.2713379010
   6   5        0.1627148813        0.1787224013
   6   4        0.2226032003        0.0848035829
   6   3       -0.4567505027        0.0735692114
   6   2       -0.5323628146       -0.1216094774
   6   1        0.0142547413       -0.1451144469
   6   0       -0.2864959298        0.0000000000
   6  -1       -0.0142547413       -0.1451144469
   6  -2       -0.5323628146        0.1216094774
   6  -3        0.4567505027        0.0735692114
   6  -4        0.2226032003       -0.0848035829
   6  -5       -0.1627148813        0.1787224013
   6  -6        0.2568780326        0.2713379010
   7   7       -0.0368733556       -0.1533461414
   7   6        0.0812231753       -0.0529735416
   7   5       -0.0164993819        0.0325235900
   7   4       -0.3373078261       -0.1285564237
   7   3       -0.1122787312        0.1956498931
   7   2        0.0814255745        0.1947500762
   7   1       -0.3653883833        0.0961300498
   7   0        0.3934467469        0.0000000000
   7  -1        0.3653883833        0.0961300498
   7  -2        0.0814255745       -0.1947500762
   7  -3        0.1122787312        0.1956498931
   7  -4       -0.3373078261        0.1285564237
   7  -5        0.0164993819        0.0325235900
   7  -6        0.0812231753        0.0529735416
   7  -7        0.0368733556       -0.1533461414
   8   8       -0.0776744917        0.1827014433
   8   7        0.2498712760       -0.0182094515
   8   6        0.0579733373       -0.0733838082
