   0   0       23.7940936866        0.0000000000
   1   1       -0.2488064257        0.4488422501
   1   0       -0.0198755487        0.0000000000
   1  -1        0.2488064257        0.4488422501
   2   2       -1.7279336184       -1.8022490057
   2   1       -1.5136739099        0.4255103934
   2   0       -3.5447159358        0.0000000000
   2  -1        1.5136739099        0.4255103934
   2  -2       -1.7279336184        1.8022490057
   3   3       -0.6676705891        0.5070871696
   3   2        0.1674315112       -0.0999176690
   3   1       -0.5590545102        0.2105642854
   3   0        0.8544055408        0.0000000000
   3  -1        0.5590545102        0.2105642854
   3  -2        0.1674315112        0.0999176690
   3  -3        0.6676705891        0.5070871696
   4   4       -0.0455383281       -0.4057442597
   4   3       -0.1256785426        0.1269353723
   4   2        0.1257718017        0.3281097043
   4   1        0.4695452602       -0.2581500850
   4   0        1.1579129110        0.0000000000
   4  -1       -0.4695452602       -0.2581500850
   4  -2        0.1257718017       -0.3281097043
   4  -3        0.1256785426        0.1269353723
   4  -4       -0.0455383281        0.4057442597
   5   5        0.2472443204       -0.0993793199
   5   4       -0.2592371302       -0.3797827392
   5   3        0.3028294343       -0.0387673513
   5   2        0.1002338659       -0.1871834558
   5   1       -0.0886045423       -0.0312860013
   5   0       -0.2237651617        0.0000000000
   5  -1        0.0886045423       -0.0312860013
   5  -2        0.1002338659        0.1871834558
   5  -3       -0.3028294343       -0.0387673513
   5  -4       -0.2592371302        0.3797827392
   5  -5       -0.2472443204       -0.0993793199
   6   6       -0.0475645047        0.1571269354
   6   5       -0.0908593508        0.1584615249
   6   4        0.1933317800       -0.3781520125
   6   3       -0.0158748976       -0.1301419764
   6   2       -0.0879903050       -0.3047071728
   6   1       -0.3382372945        0.2010310722
   6   0       -0.2309492393        0.0000000000
   6  -1        0.3382372945        0.2010310722
   6  -2       -0.0879903050        0.3047071728
   6  -3        0.0158748976       -0.1301419764
   6  -4        0.1933317800        0.3781520125
   6  -5        0.0908593508        0.1584615249
   6  -6       -0.0475645047       -0.1571269354
   7   7       -0.0504359240        0.2198810993
   7   6        0.1559656657        0.2680989616
   7   5        0.1316745264       -0.0172646977
   7   4        0.1958921651       -0.1261896358
   7   3       -0.2892809784       -0.0793910759
   7   2       -0.1003668968        0.1686251429
