   0   0       25.9130234639        0.0000000000
   1   1        0.1669839641        0.1076152338
   1   0        0.0886731660        0.0000000000
   1  -1       -0.1669839641        0.1076152338
   2   2       -0.5604506542       -1.6777939302
   2   1        0.7760629043        1.5944181674
   2   0       -0.6808685185        0.0000000000
   2  -1       -0.7760629043        1.5944181674
   2  -2       -0.5604506542        1.6777939302
   3   3       -0.4567304769        0.4252841409
   3   2        0.2448857989       -0.5630769609
   3   1        0.2848042870       -1.0252411146
   3   0       -0.8569687628        0.0000000000
   3  -1       -0.2848042870       -1.0252411146
   3  -2        0.2448857989        0.5630769609
   3  -3        0.4567304769        0.4252841409
   4   4       -0.0956786484       -0.2068179743
   4   3        0.1792187714       -0.3481489985
   4   2       -0.3797800881       -0.0474299996
   4   1       -0.5983367631        0.1485277012
   4   0       -0.3503142899        0.0000000000
   4  -1        0.5983367631        0.1485277012
   4  -2       -0.3797800881        0.0474299996
   4  -3       -0.1792187714       -0.3481489985
   4  -4       -0.0956786484        0.2068179743
   5   5        0.1424682208       -0.2120915028
   5   4       -0.3909274395       -0.2016485938
   5   3       -0.1086368800        0.0972673738
   5   2        0.2242850177       -0.4030673756
   5   1       -0.1608417514       -0.1421939121
   5   0       -0.0158329665        0.0000000000
   5  -1        0.1608417514       -0.1421939121
   5  -2        0.2242850177        0.4030673756
   5  -3        0.1086368800        0.0972673738
   5  -4       -0.3909274395        0.2016485938
   5  -5       -0.1424682208       -0.2120915028
   6   6       -0.2635062757        0.2206584344
   6   5        0.1362339465       -0.1820111363
   6   4       -0.1019588400       -0.0529164148
   6   3       -0.0306697751        0.1232998195
   6   2       -0.1777110458       -0.1315911755
   6   1       -0.0342182341       -0.1521647241
   6   0       -0.1761217518        0.0000000000
   6  -1        0.0342182341       -0.1521647241
   6  -2       -0.1777110458        0.1315911755
   6  -3        0.0306697751        0.1232998195
   6  -4       -0.1019588400        0.0529164148
   6  -5       -0.1362339465       -0.1820111363
   6  -6       -0.2635062757       -0.2206584344
   7   7        0.1321250859       -0.0000043738
   7   6       -0.0164551732       -0.0561995389
   7   5        0.0557847660       -0.0431223513
   7   4       -0.1218956471       -0.1419055567
   7   3        0.2970367876        0.1317227574
   7   2       -0.1268244617       -0.1053912017
   7   1       -0.0407503900       -0.0403475135
   7   0        0.2017603935        0.0000000000
   7  -1        0.0407503900       -0.0403475135
   7  -2       -0.1268244617        0.1053912017
   7  -3       -0.2970367876        0.1317227574
   7  -4       -0.1218956471        0.1419055567
   7  -5       -0.0557847660       -0.0431223513
   7  -6       -0.0164551732        0.0561995389
   7  -7       -0.1321250859       -0.0000043738
   8   8        0.0086990834        0.0397702008
   8   7       -0.0544238642        0.0544272560
   8   6        0.1942774888       -0.1222308542
   8   5        0.2170188338       -0.0197780736
   8   4        0.1421411852       -0.0798400434
   8   3        0.0658744449        0.0833515017
   8   2       -0.0768635286       -0.0082468489
   8   1       -0.0813143408       -0.0264343148
   8   0       -0.0654323440        0.0000000000
   8  -1        0.0813143408       -0.0264343148
   8  -2       -0.0768635286        0.0082468489
   8  -3       -0.0658744449        0.0833515017
   8  -4        0.1421411852        0.0798400434
   8  -5       -0.2170188338       -0.0197780736
   8  -6        0.1942774888        0.1222308542
   8  -7        0.0544238642        0.0544272560
   8  -8        0.0086990834       -0.0397702008
   9   9       -0.0169743761       -0.0434560508
   9   8        0.0586187507        0.0859027910
   9   7       -0.0882438013       -0.0530025941
   9   6       -0.0654445886       -0.0942607204
   9   5       -0.0341833763        0.0541107351
   9   4        0.0643521794        0.0745267693
   9   3        0.0211709202        0.0377061894
   9   2       -0.0441292914       -0.0706679681
   9   1        0.0565098233        0.1035849056
   9   0        0.0601845721        0.0000000000
   9  -1       -0.0565098233        0.1035849056
   9  -2       -0.0441292914        0.0706679681
   9  -3       -0.0211709202        0.0377061894
   9  -4        0.0643521794       -0.0745267693
   9  -5        0.0341833763        0.0541107351
   9  -6       -0.0654445886        0.0942607204
   9  -7        0.0882438013       -0.0530025941
   9  -8        0.0586187507       -0.0859027910
   9  -9        0.0169743761       -0.0434560508
  10  10        0.1241951736        0.0439267376
  10   9       -0.0357506252       -0.0128396073
  10   8       -0.0470082513        0.0488031867
  10   7        0.0831672250       -0.0113597510
  10   6        0.0381499681       -0.0698656684
  10   5        0.0407567244        0.0092275023
  10   4        0.0051240486       -0.1022223737
  10   3       -0.0823956273        0.0835744872
  10   2       -0.0775770539       -0.0262599583
  10   1        0.0781889029       -0.0694830379
  10   0        0.0414398097        0.0000000000
  10  -1       -0.0781889029       -0.0694830379
  10  -2       -0.0775770539        0.0262599583
  10  -3        0.0823956273        0.0835744872
  10  -4        0.0051240486        0.1022223737
  10  -5       -0.0407567244        0.0092275023
  10  -6        0.0381499681        0.0698656684
  10  -7       -0.0831672250       -0.0113597510
  10  -8       -0.0470082513       -0.0488031867
  10  -9        0.0357506252       -0.0128396073
  10 -10        0.1241951736       -0.0439267376
  11  11       -0.0717967049       -0.0212690743
  11  10       -0.0004213518       -0.0643842027
  11   9       -0.0163948960       -0.0101106627
  11   8       -0.0346372234       -0.0268549649
  11   7       -0.0180740083       -0.0186585000
  11   6       -0.0350383604        0.0029216875
  11   5       -0.0594204521        0.0596683180
  11   4       -0.0960712509       -0.0608952349
  11   3       -0.0685905129        0.0200377232
  11   2        0.0085876449        0.0869885332
  11   1       -0.0297946260       -0.0505359516
  11   0       -0.0143690843        0.0000000000
  11  -1        0.0297946260       -0.0505359516
  11  -2        0.0085876449       -0.0869885332
  11  -3        0.0685905129        0.0200377232
  11  -4       -0.0960712509        0.0608952349
  11  -5        0.0594204521        0.0596683180
  11  -6       -0.0350383604       -0.0029216875
  11  -7        0.0180740083       -0.0186585000
  11  -8       -0.0346372234        0.0268549649
  11  -9        0.0163948960       -0.0101106627
  11 -10       -0.0004213518        0.0643842027
  11 -11        0.0717967049       -0.0212690743
  12  12        0.0284388362       -0.0558977390
  12  11       -0.0212690522        0.0044999272
  12  10        0.0200045577       -0.0695331695
  12   9       -0.1266352842        0.0161509284
  12   8       -0.0093251121       -0.0145784372
  12   7        0.0285472842       -0.0021756097
  12   6        0.0678609342       -0.0280605317
  12   5        0.0666641725        0.0489358291
  12   4       -0.0646022299       -0.0052781420
  12   3       -0.0461711947        0.0856658973
  12   2        0.0365191638       -0.0076898815
  12   1       -0.0791828472        0.0462122813
  12   0       -0.1263789065        0.0000000000
  12  -1        0.0791828472        0.0462122813
