   0   0       28.7403608875        0.0000000000
   1   1        0.1607543586        0.2469023596
   1   0        0.4455297507        0.0000000000
   1  -1       -0.1607543586        0.2469023596
   2   2        0.1349169587       -2.5439960514
   2   1        0.4492732208        0.4949454472
   2   0        0.8557068202        0.0000000000
   2  -1       -0.4492732208        0.4949454472
   2  -2        0.1349169587        2.5439960514
   3   3       -1.3148581674        0.7999370100
   3   2       -0.2364989388        0.9963478271
   3   1        0.2380179379       -0.2490855133
   3   0       -0.7644682080        0.0000000000
   3  -1       -0.2380179379       -0.2490855133
   3  -2       -0.2364989388       -0.9963478271
   3  -3        1.3148581674        0.7999370100
   4   4       -0.7706299444       -0.1754603980
   4   3       -0.0266947085       -0.1943384087
   4   2        0.1394963696       -0.2603582245
   4   1        0.0199210453        0.1159810802
   4   0       -0.7342046540        0.0000000000
   4  -1       -0.0199210453        0.1159810802
   4  -2        0.1394963696        0.2603582245
   4  -3        0.0266947085       -0.1943384087
   4  -4       -0.7706299444        0.1754603980
   5   5        0.1596601894        0.3025962515
   5   4        0.2675766025       -0.1895563083
   5   3       -0.2666695194       -0.0041996892
   5   2       -0.3278582266        0.3616113078
   5   1       -0.0692765821       -0.0598189374
   5   0        0.1730825220        0.0000000000
   5  -1        0.0692765821       -0.0598189374
   5  -2       -0.3278582266       -0.3616113078
   5  -3        0.2666695194       -0.0041996892
   5  -4        0.2675766025        0.1895563083
   5  -5       -0.1596601894        0.3025962515
   6   6       -0.0961857536       -0.1632641512
   6   5       -0.0235550010       -0.1762934887
   6   4       -0.0425608493       -0.1592470293
   6   3        0.0412259915        0.0448563310
   6   2       -0.2380644637       -0.0671488806
   6   1        0.0446540207       -0.1260997387
   6   0       -0.1599444324        0.0000000000
   6  -1       -0.0446540207       -0.1260997387
   6  -2       -0.2380644637        0.0671488806
   6  -3       -0.0412259915        0.0448563310
   6  -4       -0.0425608493        0.1592470293
   6  -5        0.0235550010       -0.1762934887
   6  -6       -0.0961857536        0.1632641512
   7   7        0.0954575230       -0.1756501503
   7   6        0.0686287497        0.0083900363
   7   5        0.1177279239       -0.0899278146
   7   4        0.0981925933        0.0763937190
   7   3       -0.2109550045       -0.0352292669
   7   2        0.0198886731       -0.3004962248
   7   1       -0.1973600282        0.0360166213
   7   0       -0.1849259327        0.0000000000
   7  -1        0.1973600282        0.0360166213
   7  -2        0.0198886731        0.3004962248
   7  -3        0.2109550045       -0.0352292669
   7  -4        0.0981925933       -0.0763937190
   7  -5       -0.1177279239       -0.0899278146
   7  -6        0.0686287497       -0.0083900363
   7  -7       -0.0954575230       -0.1756501503
   8   8       -0.0444507530       -0.1086897396
   8   7       -0.1194294267        0.1075863578
   8   6       -0.0126726442        0.0117092699
   8   5        0.1141059425       -0.0032222505
   8   4        0.0465982777        0.1567449012
   8   3        0.1170879088        0.0136562515
   8   2        0.0121222303        0.0091668349
   8   1        0.0444205190       -0.0426041736
   8   0        0.1367971745        0.0000000000
   8  -1       -0.0444205190       -0.0426041736
   8  -2        0.0121222303       -0.0091668349
   8  -3       -0.1170879088        0.0136562515
   8  -4        0.0465982777       -0.1567449012
   8  -5       -0.1141059425       -0.0032222505
   8  -6       -0.0126726442       -0.0117092699
   8  -7        0.1194294267        0.1075863578
   8  -8       -0.0444507530        0.1086897396
   9   9        0.0746843642       -0.0257891417
   9   8        0.0823411232       -0.1140272485
   9   7       -0.1399761761       -0.0187592319
   9   6        0.0752899683       -0.0060360791
   9   5        0.1593306054        0.1107129193
   9   4       -0.0227984703       -0.0774974646
   9   3       -0.0571871405        0.0006804314
   9   2        0.0396702072       -0.0098481057
   9   1        0.0891594756        0.0205027201
   9   0        0.1182538639        0.0000000000
   9  -1       -0.0891594756        0.0205027201
   9  -2        0.0396702072        0.0098481057
   9  -3        0.0571871405        0.0006804314
   9  -4       -0.0227984703        0.0774974646
   9  -5       -0.1593306054        0.1107129193
   9  -6        0.0752899683        0.0060360791
   9  -7        0.1399761761       -0.0187592319
   9  -8        0.0823411232        0.1140272485
   9  -9       -0.0746843642       -0.0257891417
  10  10       -0.0269874679        0.0710490648
  10   9        0.0696636304        0.0548608307
  10   8        0.0194556901       -0.0608784677
  10   7        0.0305739262       -0.0250236658
  10   6       -0.0285119520        0.0030075006
  10   5        0.0727829156        0.0143814723
  10   4       -0.0371044578        0.0805980267
  10   3       -0.0080848576        0.0360990113
  10   2        0.0443212145       -0.0245039252
  10   1       -0.0084063587        0.0863922643
  10   0        0.0505279501        0.0000000000
  10  -1        0.0084063587        0.0863922643
  10  -2        0.0443212145        0.0245039252
  10  -3        0.0080848576        0.0360990113
  10  -4       -0.0371044578       -0.0805980267
  10  -5       -0.0727829156        0.0143814723
  10  -6       -0.0285119520       -0.0030075006
  10  -7       -0.0305739262       -0.0250236658
  10  -8        0.0194556901        0.0608784677
  10  -9       -0.0696636304        0.0548608307
  10 -10       -0.0269874679       -0.0710490648
  11  11       -0.0137620978        0.0133902763
  11  10       -0.0108109106       -0.0639412040
  11   9       -0.0248395303        0.0036196895
  11   8        0.0165629661        0.0368279072
  11   7        0.0604659111       -0.0393118012
  11   6       -0.0599452473        0.1031799631
  11   5        0.0026820289        0.0217785120
  11   4        0.0045823791       -0.0578602106
  11   3        0.0076364065       -0.0699422510
  11   2       -0.0447945463       -0.0567882800
  11   1        0.0028464420        0.1103775716
  11   0        0.0161339527        0.0000000000
  11  -1       -0.0028464420        0.1103775716
  11  -2       -0.0447945463        0.0567882800
  11  -3       -0.0076364065       -0.0699422510
  11  -4        0.0045823791        0.0578602106
  11  -5       -0.0026820289        0.0217785120
  11  -6       -0.0599452473       -0.1031799631
  11  -7       -0.0604659111       -0.0393118012
  11  -8        0.0165629661       -0.0368279072
  11  -9        0.0248395303        0.0036196895
  11 -10       -0.0108109106        0.0639412040
  11 -11        0.0137620978        0.0133902763
  12  12        0.0170086982       -0.0003648288
  12  11        0.0641395028        0.0523464673
  12  10       -0.0444528686       -0.0219902392
  12   9       -0.0119204959        0.0134464957
  12   8       -0.0052965038        0.0616098361
  12   7       -0.0019302787       -0.0023822724
  12   6        0.0023442548       -0.0171931488
  12   5        0.0034610273        0.0030191628
  12   4       -0.0299427401        0.0456910516
  12   3       -0.0038744501       -0.0015086087
  12   2       -0.0291505188        0.0132109433
  12   1        0.0336103618        0.0131605800
  12   0       -0.0625096916        0.0000000000
  12  -1       -0.0336103618        0.0131605800
  12  -2       -0.0291505188       -0.0132109433
  12  -3        0.0038744501       -0.0015086087
  12  -4       -0.0299427401       -0.0456910516
  12  -5       -0.0034610273        0.0030191628
  12  -6        0.0023442548        0.0171931488
  12  -7        0.0019302787       -0.0023822724
  12  -8       -0.0052965038       -0.0616098361
  12  -9        0.0119204959        0.0134464957
  12 -10       -0.0444528686        0.0219902392
  12 -11       -0.0641395028        0.0523464673
  12 -12        0.0170086982        0.0003648288
  13  13        0.0162578208       -0.0248302054
  13  12       -0.0488239472        0.0229836392
  13  11       -0.0094483122        0.0497594441
  13  10       -0.0032445817        0.0302385580
  13   9       -0.0250255388       -0.0777424189
  13   8        0.0035207119        0.0122229173
  13   7       -0.0107374418        0.0422214522
  13   6       -0.0263909625        0.0072655706
  13   5        0.0027037632       -0.0207431831
  13   4        0.0125729317       -0.0064046208
  13   3        0.0538115134        0.0206747960
  13   2       -0.0494965128       -0.0356920037
  13   1        0.0447746676       -0.0481756257
  13   0       -0.0544583491        0.0000000000
  13  -1       -0.0447746676       -0.0481756257
  13  -2       -0.0494965128        0.0356920037
  13  -3       -0.0538115134        0.0206747960
  13  -4        0.0125729317        0.0064046208
  13  -5       -0.0027037632       -0.0207431831
  13  -6       -0.0263909625       -0.0072655706
  13  -7        0.0107374418        0.0422214522
  13  -8        0.0035207119       -0.0122229173
  13  -9        0.0250255388       -0.0777424189
  13 -10       -0.0032445817       -0.0302385580
  13 -11        0.0094483122        0.0497594441
  13 -12       -0.0488239472       -0.0229836392
  13 -13       -0.0162578208       -0.0248302054
  14  14        0.0196637635        0.0113128027
  14  13        0.0228167924       -0.0095070206
  14  12       -0.0094211083        0.0594684177
  14  11       -0.0063683709        0.0124855782
  14  10        0.0162430483        0.0120196182
  14   9       -0.0232745440       -0.0245140264
  14   8       -0.0041003493        0.0148599913
  14   7        0.0187128924       -0.0196082163
  14   6       -0.0091366927       -0.0278228419
  14   5       -0.0251449144        0.0323071808
  14   4       -0.0000126475       -0.0120155645
  14   3       -0.0232789944       -0.0110395497
  14   2       -0.0384258634       -0.0159075236
  14   1       -0.0040083253        0.0014044397
  14   0        0.0137750976        0.0000000000
  14  -1        0.0040083253        0.0014044397
  14  -2       -0.0384258634        0.0159075236
  14  -3        0.0232789944       -0.0110395497
  14  -4       -0.0000126475        0.0120155645
  14  -5        0.0251449144        0.0323071808
  14  -6       -0.0091366927        0.0278228419
  14  -7       -0.0187128924       -0.0196082163
  14  -8       -0.0041003493       -0.0148599913
  14  -9        0.0232745440       -0.0245140264
  14 -10        0.0162430483       -0.0120196182
  14 -11        0.0063683709        0.0124855782
  14 -12       -0.0094211083       -0.0594684177
  14 -13       -0.0228167924       -0.0095070206
  14 -14        0.0196637635       -0.0113128027
  15  15       -0.0013436364        0.0297161999
  15  14       -0.0229438693       -0.0092621350
  15  13       -0.0111187472        0.0177021000
  15  12        0.0021691351        0.0062684762
  15  11       -0.0200740780        0.0241432584
  15  10       -0.0098192491       -0.0289992084
  15   9        0.0339239488       -0.0008964136
  15   8        0.0081824119       -0.0143961856
  15   7       -0.0410802287       -0.0159975920
  15   6       -0.0005384319        0.0099415521
  15   5        0.0583636005       -0.0141068955
  15   4        0.0013813747       -0.0339697863
  15   3        0.0136345572       -0.0155517997
  15   2       -0.0102926240       -0.0078276328
  15   1       -0.0085477517        0.0073519543
  15   0        0.0477311287        0.0000000000
  15  -1        0.0085477517        0.0073519543
  15  -2       -0.0102926240        0.0078276328
  15  -3       -0.0136345572       -0.0155517997
  15  -4        0.0013813747        0.0339697863
  15  -5       -0.0583636005       -0.0141068955
  15  -6       -0.0005384319       -0.0099415521
  15  -7        0.0410802287       -0.0159975920
  15  -8        0.0081824119        0.0143961856
  15  -9       -0.0339239488       -0.0008964136
  15 -10       -0.0098192491        0.0289992084
  15 -11        0.0200740780        0.0241432584
  15 -12        0.0021691351       -0.0062684762
  15 -13        0.0111187472        0.0177021000
  15 -14       -0.0229438693        0.0092621350
  15 -15        0.0013436364        0.0297161999
  16  16       -0.0139855450        0.0148253698
  16  15       -0.0088194617       -0.0162831276
  16  14        0.0254346659       -0.0057465141
  16  13       -0.0054660923       -0.0278595890
  16  12        0.0115547067       -0.0179025467
  16  11       -0.0021138667        0.0052645053
  16  10       -0.0036886027       -0.0331936311
  16   9       -0.0193974758        0.0107106198
  16   8       -0.0189300953       -0.0030767191
  16   7        0.0203132639        0.0051812154
  16   6       -0.0010219936       -0.0063218883
  16   5       -0.0118238351       -0.0086160754
  16   4       -0.0074908808        0.0111858639
  16   3       -0.0187071399       -0.0006713204
  16   2        0.0008856541       -0.0354804899
  16   1        0.0180700745       -0.0100586997
  16   0        0.0358354376        0.0000000000
  16  -1       -0.0180700745       -0.0100586997
  16  -2        0.0008856541        0.0354804899
  16  -3        0.0187071399       -0.0006713204
  16  -4       -0.0074908808       -0.0111858639
  16  -5        0.0118238351       -0.0086160754
  16  -6       -0.0010219936        0.0063218883
  16  -7       -0.0203132639        0.0051812154
  16  -8       -0.0189300953        0.0030767191
  16  -9        0.0193974758        0.0107106198
  16 -10       -0.0036886027        0.0331936311
  16 -11        0.0021138667        0.0052645053
  16 -12        0.0115547067        0.0179025467
  16 -13        0.0054660923       -0.0278595890
  16 -14        0.0254346659        0.0057465141
  16 -15        0.0088194617       -0.0162831276
  16 -16       -0.0139855450       -0.0148253698
  17  17       -0.0013242789        0.0140021543
  17  16       -0.0265402891        0.0191526693
  17  15        0.0147263761        0.0150140966
  17  14       -0.0008548775        0.0011066772
  17  13       -0.0125680600       -0.0003284610
  17  12       -0.0057346378        0.0172300015
  17  11        0.0101702596       -0.0132892594
  17  10       -0.0218208488       -0.0018941685
  17   9        0.0061387559        0.0267701557
  17   8       -0.0007756785       -0.0146165160
  17   7       -0.0058925512       -0.0326413643
  17   6        0.0012272730        0.0040992492
  17   5        0.0203234492        0.0053771888
  17   4        0.0068637036        0.0161296076
  17   3       -0.0334299182       -0.0229798994
  17   2        0.0182764971       -0.0336195288
  17   1        0.0021903464        0.0277214529
  17   0        0.0078665545        0.0000000000
  17  -1       -0.0021903464        0.0277214529
  17  -2        0.0182764971        0.0336195288
  17  -3        0.0334299182       -0.0229798994
  17  -4        0.0068637036       -0.0161296076
  17  -5       -0.0203234492        0.0053771888
  17  -6        0.0012272730       -0.0040992492
  17  -7        0.0058925512       -0.0326413643
  17  -8       -0.0007756785        0.0146165160
  17  -9       -0.0061387559        0.0267701557
  17 -10       -0.0218208488        0.0018941685
  17 -11       -0.0101702596       -0.0132892594
  17 -12       -0.0057346378       -0.0172300015
  17 -13        0.0125680600       -0.0003284610
  17 -14       -0.0008548775       -0.0011066772
  17 -15       -0.0147263761        0.0150140966
  17 -16       -0.0265402891       -0.0191526693
  17 -17        0.0013242789        0.0140021543
  18  18       -0.0148897076        0.0068317027
  18  17       -0.0045120627        0.0082537421
  18  16       -0.0005366895       -0.0246844061
  18  15       -0.0097409056        0.0204387779
  18  14        0.0034569205       -0.0017850294
  18  13        0.0024630103        0.0152736252
  18  12       -0.0221326726       -0.0122104803
  18  11       -0.0134660200        0.0087816895
  18  10       -0.0117530948        0.0143496903
  18   9        0.0065761346       -0.0131499788
  18   8       -0.0015281021       -0.0063635837
  18   7        0.0022084467        0.0224668786
  18   6        0.0069882614        0.0215193229
  18   5       -0.0031759991       -0.0159197517
  18   4       -0.0011234353       -0.0210457645
  18   3       -0.0320642268       -0.0124878141
  18   2       -0.0127363927        0.0000816211
  18   1       -0.0019079990        0.0066278640
  18   0        0.0116532718        0.0000000000
  18  -1        0.0019079990        0.0066278640
  18  -2       -0.0127363927       -0.0000816211
  18  -3        0.0320642268       -0.0124878141
  18  -4       -0.0011234353        0.0210457645
  18  -5        0.0031759991       -0.0159197517
  18  -6        0.0069882614       -0.0215193229
  18  -7       -0.0022084467        0.0224668786
  18  -8       -0.0015281021        0.0063635837
  18  -9       -0.0065761346       -0.0131499788
  18 -10       -0.0117530948       -0.0143496903
  18 -11        0.0134660200        0.0087816895
  18 -12       -0.0221326726        0.0122104803
  18 -13       -0.0024630103        0.0152736252
  18 -14        0.0034569205        0.0017850294
  18 -15        0.0097409056        0.0204387779
  18 -16       -0.0005366895        0.0246844061
  18 -17        0.0045120627        0.0082537421
  18 -18       -0.0148897076       -0.0068317027
  19  19        0.0031321742       -0.0083633044
  19  18        0.0058119916        0.0393436968
  19  17        0.0054702371       -0.0239842870
  19  16       -0.0209514902        0.0102666601
  19  15       -0.0001265996        0.0023485838
  19  14        0.0047727100        0.0415126716
  19  13       -0.0083614164       -0.0119305865
  19  12       -0.0058197660       -0.0042162597
  19  11       -0.0058405326       -0.0090724202
  19  10        0.0232062183       -0.0008521240
  19   9       -0.0078395616       -0.0071757395
  19   8       -0.0007900087       -0.0040950021
  19   7       -0.0187250866        0.0022300673
  19   6        0.0232347583        0.0070286935
  19   5       -0.0221278563        0.0370249311
  19   4       -0.0097072304        0.0099029957
  19   3        0.0221399223        0.0054507326
  19   2        0.0007550522       -0.0130669626
  19   1        0.0276886072       -0.0009490105
  19   0       -0.0120597093        0.0000000000
  19  -1       -0.0276886072       -0.0009490105
  19  -2        0.0007550522        0.0130669626
  19  -3       -0.0221399223        0.0054507326
  19  -4       -0.0097072304       -0.0099029957
  19  -5        0.0221278563        0.0370249311
  19  -6        0.0232347583       -0.0070286935
  19  -7        0.0187250866        0.0022300673
  19  -8       -0.0007900087        0.0040950021
  19  -9        0.0078395616       -0.0071757395
  19 -10        0.0232062183        0.0008521240
  19 -11        0.0058405326       -0.0090724202
  19 -12       -0.0058197660        0.0042162597
  19 -13        0.0083614164       -0.0119305865
  19 -14        0.0047727100       -0.0415126716
  19 -15        0.0001265996        0.0023485838
  19 -16       -0.0209514902       -0.0102666601
  19 -17       -0.0054702371       -0.0239842870
  19 -18        0.0058119916       -0.0393436968
  19 -19       -0.0031321742       -0.0083633044
  20  20        0.0114369323       -0.0103847012
  20  19        0.0037787907        0.0068484371
  20  18       -0.0036660533       -0.0154769418
  20  17       -0.0095579212       -0.0028880226
  20  16       -0.0216186406        0.0030459772
  20  15        0.0205259089        0.0044582763
  20  14       -0.0118059313        0.0125631742
  20  13       -0.0126973058        0.0063564843
  20  12       -0.0030393165       -0.0060451061
  20  11       -0.0183467677       -0.0189961134
  20  10        0.0073434088       -0.0054398846
  20   9        0.0146117891        0.0050118567
  20   8        0.0006983757       -0.0012993366
  20   7       -0.0078583394       -0.0062405146
  20   6       -0.0274421840       -0.0026797074
  20   5       -0.0047981004        0.0117558815
  20   4       -0.0053039067        0.0024637008
  20   3       -0.0096216146       -0.0177825940
  20   2        0.0043620709        0.0048995943
  20   1       -0.0134510150        0.0121107137
  20   0       -0.0120334527        0.0000000000
  20  -1        0.0134510150        0.0121107137
  20  -2        0.0043620709       -0.0048995943
  20  -3        0.0096216146       -0.0177825940
  20  -4       -0.0053039067       -0.0024637008
  20  -5        0.0047981004        0.0117558815
  20  -6       -0.0274421840        0.0026797074
  20  -7        0.0078583394       -0.0062405146
  20  -8        0.0006983757        0.0012993366
  20  -9       -0.0146117891        0.0050118567
  20 -10        0.0073434088        0.0054398846
  20 -11        0.0183467677       -0.0189961134
  20 -12       -0.0030393165        0.0060451061
  20 -13        0.0126973058        0.0063564843
  20 -14       -0.0118059313       -0.0125631742
  20 -15       -0.0205259089        0.0044582763
  20 -16       -0.0216186406       -0.0030459772
  20 -17        0.0095579212       -0.0028880226
  20 -18       -0.0036660533        0.0154769418
  20 -19       -0.0037787907        0.0068484371
  20 -20        0.0114369323        0.0103847012
  21  21       -0.0056606943       -0.0032041353
