   0   0       24.2964967847        0.0000000000
   1   1       -0.0634863853        0.3340849078
   1   0       -0.1347731843        0.0000000000
   1  -1        0.0634863853        0.3340849078
   2   2       -0.2443027733        1.8644238373
   2   1       -0.1063534275       -0.7199491747
   2   0        0.7136917531        0.0000000000
   2  -1        0.1063534275       -0.7199491747
   2  -2       -0.2443027733       -1.8644238373
   3   3        0.5916085252        0.3128032525
   3   2       -0.6692671894        0.3918772456
   3   1       -0.0195234386       -0.3903381567
   3   0       -0.6751422646        0.0000000000
   3  -1        0.0195234386       -0.3903381567
   3  -2       -0.6692671894       -0.3918772456
   3  -3       -0.5916085252        0.3128032525
   4   4       -0.3183022597       -0.1416544896
   4   3       -0.3145944947        0.0453542775
   4   2       -0.2490098653        0.1480008712
   4   1        0.2284920856        0.2901476558
   4   0       -0.1577394398        0.0000000000
   4  -1       -0.2284920856        0.2901476558
   4  -2       -0.2490098653       -0.1480008712
   4  -3        0.3145944947        0.0453542775
   4  -4       -0.3183022597        0.1416544896
   5   5       -0.1721129577        0.0759133136
   5   4        0.1819053710       -0.1472506497
   5   3        0.2279956730        0.3891344596
   5   2       -0.2318038530       -0.1424227737
   5   1       -0.0814596474        0.0171171586
   5   0        0.2905975613        0.0000000000
   5  -1        0.0814596474        0.0171171586
   5  -2       -0.2318038530        0.1424227737
   5  -3       -0.2279956730        0.3891344596
   5  -4        0.1819053710        0.1472506497
   5  -5        0.1721129577        0.0759133136
   6   6        0.0990503681        0.1128965348
   6   5       -0.1446420426       -0.0513226502
   6   4       -0.2929863380       -0.0719648179
   6   3       -0.1526396746        0.0903735550
   6   2        0.1464952673       -0.1758460708
   6   1       -0.1220871371       -0.0365553363
   6   0       -0.2283964186        0.0000000000
   6  -1        0.1220871371       -0.0365553363
   6  -2        0.1464952673        0.1758460708
   6  -3        0.1526396746        0.0903735550
   6  -4       -0.2929863380        0.0719648179
   6  -5        0.1446420426       -0.0513226502
   6  -6        0.0990503681       -0.1128965348
   7   7       -0.0940769454        0.0067277285
   7   6       -0.0165713578       -0.0612687388
   7   5       -0.0523855796       -0.2706352283
   7   4        0.1610401471       -0.0156023809
   7   3       -0.0400704434        0.0687884895
   7   2        0.0033305876       -0.0680482894
   7   1       -0.0171646009        0.0486713215
   7   0        0.1948008720        0.0000000000
   7  -1        0.0171646009        0.0486713215
   7  -2        0.0033305876        0.0680482894
   7  -3        0.0400704434        0.0687884895
   7  -4        0.1610401471        0.0156023809
   7  -5        0.0523855796       -0.2706352283
   7  -6       -0.0165713578        0.0612687388
   7  -7        0.0940769454        0.0067277285
   8   8       -0.0424792649        0.0172232021
   8   7       -0.0867932377        0.0305082894
   8   6       -0.0651949163        0.0488733033
   8   5       -0.0531988099       -0.1311298046
   8   4       -0.0560495350        0.0388973482
   8   3        0.0955783355       -0.1049138937
   8   2       -0.0247600753       -0.0667060662
   8   1       -0.0166770564        0.0064061467
   8   0       -0.0305099569        0.0000000000
   8  -1        0.0166770564        0.0064061467
   8  -2       -0.0247600753        0.0667060662
   8  -3       -0.0955783355       -0.1049138937
   8  -4       -0.0560495350       -0.0388973482
   8  -5        0.0531988099       -0.1311298046
   8  -6       -0.0651949163       -0.0488733033
   8  -7        0.0867932377        0.0305082894
   8  -8       -0.0424792649       -0.0172232021
   9   9       -0.0448630022        0.0576925731
   9   8       -0.0364457797       -0.0139176363
   9   7        0.0094140668       -0.1212254388
   9   6       -0.0295586890       -0.1019583919
   9   5        0.0630487542       -0.1349011908
   9   4        0.0148396824        0.0674873691
   9   3       -0.0270253678       -0.0798661838
   9   2        0.0961177960       -0.0467383475
   9   1        0.1196127036       -0.0138257640
   9   0        0.0710443025        0.0000000000
   9  -1       -0.1196127036       -0.0138257640
   9  -2        0.0961177960        0.0467383475
   9  -3        0.0270253678       -0.0798661838
   9  -4        0.0148396824       -0.0674873691
   9  -5       -0.0630487542       -0.1349011908
   9  -6       -0.0295586890        0.1019583919
   9  -7       -0.0094140668       -0.1212254388
   9  -8       -0.0364457797        0.0139176363
