   0   0       24.7601797127        0.0000000000
   1   1        0.0777885561       -0.4467733925
   1   0        0.1817176106        0.0000000000
   1  -1       -0.0777885561       -0.4467733925
   2   2       -2.2287868380       -1.8801705905
   2   1        1.5841243317       -1.6259380208
   2   0        0.2381997325        0.0000000000
   2  -1       -1.5841243317       -1.6259380208
   2  -2       -2.2287868380        1.8801705905
   3   3        0.4513623402       -0.0305059031
   3   2        0.4328175193        0.4814188021
   3   1        0.6493490279        0.1242527278
   3   0        0.4392349402        0.0000000000
   3  -1       -0.6493490279        0.1242527278
   3  -2        0.4328175193       -0.4814188021
   3  -3       -0.4513623402       -0.0305059031
   4   4        0.2974153622        0.4282789031
   4   3       -0.3966020644        0.4526516981
   4   2       -0.6049783336       -0.2762748284
   4   1        0.4364127107       -0.2214048789
   4   0       -0.2945670433        0.0000000000
   4  -1       -0.4364127107       -0.2214048789
   4  -2       -0.6049783336        0.2762748284
   4  -3        0.3966020644        0.4526516981
   4  -4        0.2974153622       -0.4282789031
   5   5       -0.1934127090       -0.2814320978
   5   4        0.0386357327        0.2866098268
   5   3        0.1842117846       -0.3275518814
   5   2        0.5007977004       -0.3398159037
   5   1        0.0312748005       -0.1416276669
   5   0        0.2983316118        0.0000000000
   5  -1       -0.0312748005       -0.1416276669
   5  -2        0.5007977004        0.3398159037
   5  -3       -0.1842117846       -0.3275518814
   5  -4        0.0386357327       -0.2866098268
   5  -5        0.1934127090       -0.2814320978
   6   6        0.0584237927        0.0942781853
   6   5        0.0344764173        0.4415613891
   6   4        0.2327740684        0.1330390267
   6   3        0.1261048089        0.1444626469
   6   2        0.1847370550       -0.1709866934
   6   1        0.0170763205        0.0125370945
   6   0       -0.0331725247        0.0000000000
   6  -1       -0.0170763205        0.0125370945
   6  -2        0.1847370550        0.1709866934
   6  -3       -0.1261048089        0.1444626469
   6  -4        0.2327740684       -0.1330390267
   6  -5       -0.0344764173        0.4415613891
   6  -6        0.0584237927       -0.0942781853
   7   7       -0.0529045994        0.0902490092
   7   6       -0.0989434677       -0.1884686392
   7   5       -0.2394061911        0.0531388769
   7   4       -0.0670376897       -0.0644860310
   7   3        0.0633622056       -0.0768257012
   7   2       -0.0785177483       -0.1513336363
   7   1        0.3365695144       -0.2137694763
   7   0        0.2118799144        0.0000000000
   7  -1       -0.3365695144       -0.2137694763
   7  -2       -0.0785177483        0.1513336363
   7  -3       -0.0633622056       -0.0768257012
   7  -4       -0.0670376897        0.0644860310
   7  -5        0.2394061911        0.0531388769
   7  -6       -0.0989434677        0.1884686392
   7  -7        0.0529045994        0.0902490092
   8   8       -0.0365282154       -0.0884201182
   8   7        0.2024754342       -0.1763195478
   8   6       -0.0294111550        0.0768347304
   8   5        0.0306875362       -0.0987533698
   8   4       -0.1921829071        0.0609011790
   8   3        0.0672306807       -0.1031686826
   8   2        0.0860369928       -0.0611735542
   8   1        0.1454492951        0.1044033273
   8   0        0.1541653786        0.0000000000
   8  -1       -0.1454492951        0.1044033273
   8  -2        0.0860369928        0.0611735542
   8  -3       -0.0672306807       -0.1031686826
   8  -4       -0.1921829071       -0.0609011790
   8  -5       -0.0306875362       -0.0987533698
   8  -6       -0.0294111550       -0.0768347304
   8  -7       -0.2024754342       -0.1763195478
