   0   0       30.1206948636        0.0000000000
   1   1       -0.9622962954        0.2753257067
   1   0        1.6010884534        0.0000000000
   1  -1        0.9622962954        0.2753257067
   2   2       -3.1699698422       -1.5366921967
   2   1       -0.2775831341       -1.0876906467
   2   0       -1.8816996349        0.0000000000
   2  -1        0.2775831341       -1.0876906467
   2  -2       -3.1699698422        1.5366921967
   3   3       -1.5832777659        0.4410870963
   3   2        1.4488665032        1.4532392914
   3   1       -0.0410695168       -0.1528443069
   3   0        1.6914347258        0.0000000000
   3  -1        0.0410695168       -0.1528443069
   3  -2        1.4488665032       -1.4532392914
   3  -3        1.5832777659        0.4410870963
   4   4       -0.0072283195        0.3386621146
   4   3        0.1765845883        1.4597918935
   4   2        0.5243243476        0.2190161104
   4   1       -0.3776640217       -0.1747269120
   4   0       -0.4616042495        0.0000000000
   4  -1        0.3776640217       -0.1747269120
   4  -2        0.5243243476       -0.2190161104
   4  -3       -0.1765845883        1.4597918935
   4  -4       -0.0072283195       -0.3386621146
   5   5        0.2167959599        0.2872968889
   5   4        0.5508543983       -0.1493656583
   5   3        0.1632566005       -0.0749856285
   5   2       -0.4770795312       -0.7198829954
   5   1       -0.1179951114        0.4006646056
   5   0       -0.4847356487        0.0000000000
   5  -1        0.1179951114        0.4006646056
   5  -2       -0.4770795312        0.7198829954
   5  -3       -0.1632566005       -0.0749856285
   5  -4        0.5508543983        0.1493656583
   5  -5       -0.2167959599        0.2872968889
   6   6        0.3376410651       -0.0324893709
   6   5       -0.1444363075       -0.1953820121
   6   4        0.2044538688       -0.0794794970
   6   3       -0.1639905865       -0.1071012471
   6   2       -0.0065205979        0.2917630161
   6   1       -0.0925127517        0.2636553670
   6   0        0.3371616809        0.0000000000
   6  -1        0.0925127517        0.2636553670
   6  -2       -0.0065205979       -0.2917630161
   6  -3        0.1639905865       -0.1071012471
   6  -4        0.2044538688        0.0794794970
   6  -5        0.1444363075       -0.1953820121
   6  -6        0.3376410651        0.0324893709
   7   7        0.0937620694       -0.2431604198
   7   6       -0.5442270352       -0.3582494494
   7   5        0.0848386619       -0.0570177332
   7   4       -0.1063893521        0.1140689041
   7   3        0.1453667513       -0.0185354075
   7   2        0.0899038061        0.1648376589
   7   1        0.1709570041       -0.1057575175
   7   0        0.0284787796        0.0000000000
   7  -1       -0.1709570041       -0.1057575175
   7  -2        0.0899038061       -0.1648376589
   7  -3       -0.1453667513       -0.0185354075
   7  -4       -0.1063893521       -0.1140689041
   7  -5       -0.0848386619       -0.0570177332
   7  -6       -0.5442270352        0.3582494494
   7  -7       -0.0937620694       -0.2431604198
   8   8        0.0371609637       -0.0168909431
