   0   0       26.4068345605        0.0000000000
   1   1        0.2667331263       -0.5207685339
   1   0       -0.1702135669        0.0000000000
   1  -1       -0.2667331263       -0.5207685339
   2   2       -0.1395365549       -1.3559889326
   2   1        0.5339187209        0.9393944178
   2   0       -5.4255026407        0.0000000000
   2  -1       -0.5339187209        0.9393944178
   2  -2       -0.1395365549        1.3559889326
   3   3       -0.5403907943       -0.1982490097
   3   2       -0.5659184844        0.3135799578
   3   1        0.8275265367       -0.8026868169
   3   0       -0.3039155568        0.0000000000
   3  -1       -0.8275265367       -0.8026868169
   3  -2       -0.5659184844       -0.3135799578
   3  -3        0.5403907943       -0.1982490097
   4   4        0.1446022886        0.7354714463
   4   3        0.2746222229       -0.4861957465
   4   2        0.0703877172        0.8060728453
   4   1        0.0345125223       -0.9318270333
   4   0        1.0179879698        0.0000000000
   4  -1       -0.0345125223       -0.9318270333
   4  -2        0.0703877172       -0.8060728453
   4  -3       -0.2746222229       -0.4861957465
   4  -4        0.1446022886       -0.7354714463
   5   5       -0.4163896223        0.5380976008
   5   4        0.3132271396       -0.0533697168
   5   3        0.0307717808       -0.1886517785
   5   2        0.2666432075        0.0333943107
   5   1       -0.4215922230        0.2126789638
   5   0        0.2619947098        0.0000000000
   5  -1        0.4215922230        0.2126789638
   5  -2        0.2666432075       -0.0333943107
   5  -3       -0.0307717808       -0.1886517785
   5  -4        0.3132271396        0.0533697168
   5  -5        0.4163896223        0.5380976008
   6   6        0.0037629028       -0.0719313422
   6   5       -0.0184187598       -0.3162126596
   6   4       -0.0228718790       -0.2534242619
   6   3       -0.2001126247        0.1304131054
   6   2       -0.3667536854       -0.1011850958
   6   1        0.0274843227        0.4826294623
   6   0        0.2028175989        0.0000000000
   6  -1       -0.0274843227        0.4826294623
   6  -2       -0.3667536854        0.1011850958
   6  -3        0.2001126247        0.1304131054
   6  -4       -0.0228718790        0.2534242619
   6  -5        0.0184187598       -0.3162126596
   6  -6        0.0037629028        0.0719313422
   7   7        0.2041674216       -0.0209067727
   7   6       -0.0833794284       -0.1488104926
   7   5        0.0277184888        0.0691741324
   7   4       -0.3042877380       -0.0468341831
   7   3        0.0150072172        0.1212377143
   7   2       -0.4588462722       -0.1359106416
   7   1        0.0648237104        0.0661985746
   7   0        0.0292644962        0.0000000000
   7  -1       -0.0648237104        0.0661985746
   7  -2       -0.4588462722        0.1359106416
   7  -3       -0.0150072172        0.1212377143
   7  -4       -0.3042877380        0.0468341831
   7  -5       -0.0277184888        0.0691741324
   7  -6       -0.0833794284        0.1488104926
   7  -7       -0.2041674216       -0.0209067727
   8   8       -0.0246376309       -0.0708495432
   8   7       -0.0114094753        0.0793375895
   8   6        0.0568497350        0.0500367483
   8   5        0.0478716451       -0.1493288483
   8   4       -0.0102610309        0.1216858067
   8   3        0.0466868490       -0.0164648973
   8   2       -0.0420039126       -0.0699898783
   8   1        0.0131328473       -0.2444038410
   8   0       -0.3464315099        0.0000000000
   8  -1       -0.0131328473       -0.2444038410
   8  -2       -0.0420039126        0.0699898783
   8  -3       -0.0466868490       -0.0164648973
   8  -4       -0.0102610309       -0.1216858067
   8  -5       -0.0478716451       -0.1493288483
   8  -6        0.0568497350       -0.0500367483
   8  -7        0.0114094753        0.0793375895
   8  -8       -0.0246376309        0.0708495432
   9   9       -0.0199851733       -0.0380504089
   9   8        0.0395576670        0.0088391493
   9   7        0.0512873435        0.0356846413
   9   6       -0.1967593563        0.0958636667
   9   5       -0.0100142905       -0.1298537179
   9   4        0.0257841346        0.0724485766
   9   3       -0.0518969695        0.0356659646
   9   2        0.0138432734        0.0735866162
   9   1        0.0376761306       -0.2176101097
   9   0        0.0506740878        0.0000000000
   9  -1       -0.0376761306       -0.2176101097
   9  -2        0.0138432734       -0.0735866162
   9  -3        0.0518969695        0.0356659646
   9  -4        0.0257841346       -0.0724485766
   9  -5        0.0100142905       -0.1298537179
   9  -6       -0.1967593563       -0.0958636667
   9  -7       -0.0512873435        0.0356846413
   9  -8        0.0395576670       -0.0088391493
   9  -9        0.0199851733       -0.0380504089
  10  10       -0.0577697035       -0.0024462917
  10   9        0.1277391449        0.0042616929
  10   8       -0.0236057521       -0.0804062053
  10   7        0.0068564288       -0.0074356800
  10   6        0.0709332003       -0.0331676404
  10   5       -0.0520223215        0.1832856605
  10   4       -0.0492080937       -0.1337122924
  10   3        0.0158260812        0.0249774730
  10   2        0.1044530640        0.1353883275
  10   1       -0.0393069702        0.0818669701
  10   0        0.2173075446        0.0000000000
  10  -1        0.0393069702        0.0818669701
  10  -2        0.1044530640       -0.1353883275
  10  -3       -0.0158260812        0.0249774730
  10  -4       -0.0492080937        0.1337122924
  10  -5        0.0520223215        0.1832856605
  10  -6        0.0709332003        0.0331676404
  10  -7       -0.0068564288       -0.0074356800
  10  -8       -0.0236057521        0.0804062053
  10  -9       -0.1277391449        0.0042616929
  10 -10       -0.0577697035        0.0024462917
  11  11        0.0466348095        0.0372531342
  11  10        0.0167804638       -0.0215051936
  11   9        0.0347431868       -0.0602756833
  11   8       -0.0441144376        0.1407407739
  11   7       -0.0165774235       -0.0487105889
  11   6        0.0292108013        0.0485206614
  11   5        0.0636042567        0.1550989861
  11   4        0.0110503342       -0.0091602195
  11   3        0.0893680726       -0.0458681041
  11   2        0.0609452493       -0.0122310520
  11   1        0.0094390925        0.1424345643
  11   0        0.0055818568        0.0000000000
  11  -1       -0.0094390925        0.1424345643
  11  -2        0.0609452493        0.0122310520
  11  -3       -0.0893680726       -0.0458681041
