   0   0       23.4866471659        0.0000000000
   1   1        0.2357159953       -0.2045212300
   1   0       -0.6915820387        0.0000000000
   1  -1       -0.2357159953       -0.2045212300
   2   2        0.9622911877       -0.2465621634
   2   1       -0.0408237855       -1.4153246686
   2   0       -3.8046100148        0.0000000000
   2  -1        0.0408237855       -1.4153246686
   2  -2        0.9622911877        0.2465621634
   3   3       -0.9987774339        0.0651672714
   3   2        0.6967211034       -0.6720154737
   3   1        0.3782916598        0.1568377995
   3   0       -0.6559511237        0.0000000000
   3  -1       -0.3782916598        0.1568377995
   3  -2        0.6967211034        0.6720154737
   3  -3        0.9987774339        0.0651672714
   4   4       -0.0798723038       -0.7763578360
   4   3       -0.5194306022       -0.2546239426
   4   2       -0.4950108182        0.4326044582
   4   1        0.2041022304        0.3222609536
   4   0       -0.5154363445        0.0000000000
   4  -1       -0.2041022304        0.3222609536
   4  -2       -0.4950108182       -0.4326044582
   4  -3        0.5194306022       -0.2546239426
   4  -4       -0.0798723038        0.7763578360
   5   5        0.2677418047        0.0150609652
   5   4        0.2859209485        0.0639581500
   5   3       -0.1718553048        0.2414459887
   5   2       -0.4647881963        0.0345869453
   5   1       -0.2549608084       -0.0631499035
   5   0        0.0852605085        0.0000000000
   5  -1        0.2549608084       -0.0631499035
   5  -2       -0.4647881963       -0.0345869453
   5  -3        0.1718553048        0.2414459887
   5  -4        0.2859209485       -0.0639581500
   5  -5       -0.2677418047        0.0150609652
   6   6       -0.1172793490        0.0119236091
   6   5        0.0341350674       -0.0563418133
   6   4        0.1229154699        0.1238207174
   6   3       -0.0111698337       -0.1590570883
   6   2        0.1054396208        0.1634500466
   6   1       -0.0548913840        0.2780446050
   6   0        0.2503991709        0.0000000000
   6  -1        0.0548913840        0.2780446050
   6  -2        0.1054396208       -0.1634500466
   6  -3        0.0111698337       -0.1590570883
   6  -4        0.1229154699       -0.1238207174
   6  -5       -0.0341350674       -0.0563418133
   6  -6       -0.1172793490       -0.0119236091
   7   7       -0.0181642094        0.2495218429
   7   6       -0.0704024816       -0.0425684635
   7   5       -0.0994346586        0.0716511215
   7   4        0.0773953502        0.1928738563
   7   3        0.0947229004        0.0196256300
   7   2       -0.0475214861        0.1063315566
   7   1       -0.0758944741        0.1126987139
   7   0        0.1562990692        0.0000000000
   7  -1        0.0758944741        0.1126987139
   7  -2       -0.0475214861       -0.1063315566
   7  -3       -0.0947229004        0.0196256300
   7  -4        0.0773953502       -0.1928738563
   7  -5        0.0994346586        0.0716511215
   7  -6       -0.0704024816        0.0425684635
   7  -7        0.0181642094        0.2495218429
   8   8       -0.3041361757       -0.1520004048
   8   7        0.1315787835       -0.0392102021
   8   6       -0.0688693477       -0.0194050667
   8   5       -0.2318537470        0.1997199883
   8   4       -0.0452063207        0.0503573383
   8   3        0.0914306258       -0.0348603071
   8   2        0.0421035351       -0.0972940228
   8   1        0.0915350731       -0.0569369207
   8   0       -0.0165682367        0.0000000000
   8  -1       -0.0915350731       -0.0569369207
   8  -2        0.0421035351        0.0972940228
   8  -3       -0.0914306258       -0.0348603071
   8  -4       -0.0452063207       -0.0503573383
   8  -5        0.2318537470        0.1997199883
   8  -6       -0.0688693477        0.0194050667
   8  -7       -0.1315787835       -0.0392102021
   8  -8       -0.3041361757        0.1520004048
   9   9        0.0349265225       -0.0161527075
   9   8       -0.1962982108        0.0656354986
   9   7       -0.0683450749       -0.0813589421
   9   6        0.0249018217       -0.0306189185
   9   5       -0.0316104050       -0.1486814943
   9   4       -0.0308875252        0.0155253959
   9   3        0.0157430323        0.0551930442
   9   2        0.1431222055       -0.0164491638
   9   1       -0.0861753473       -0.1141207672
   9   0       -0.1552117398        0.0000000000
   9  -1        0.0861753473       -0.1141207672
   9  -2        0.1431222055        0.0164491638
   9  -3       -0.0157430323        0.0551930442
   9  -4       -0.0308875252       -0.0155253959
   9  -5        0.0316104050       -0.1486814943
   9  -6        0.0249018217        0.0306189185
   9  -7        0.0683450749       -0.0813589421
   9  -8       -0.1962982108       -0.0656354986
   9  -9       -0.0349265225       -0.0161527075
  10  10       -0.0331260730        0.0600263584
  10   9        0.1193897629       -0.0908344248
  10   8       -0.0037687938       -0.0260913474
  10   7       -0.0297179633        0.0930758829
  10   6        0.0911891159        0.0142647166
  10   5        0.0521650581       -0.1007094814
  10   4       -0.0374456227        0.0226132178
  10   3       -0.0630864208        0.1320521375
  10   2        0.0505065368       -0.0182986553
  10   1        0.0731839656       -0.1073825236
  10   0        0.0657941258        0.0000000000
  10  -1       -0.0731839656       -0.1073825236
  10  -2        0.0505065368        0.0182986553
  10  -3        0.0630864208        0.1320521375
  10  -4       -0.0374456227       -0.0226132178
  10  -5       -0.0521650581       -0.1007094814
  10  -6        0.0911891159       -0.0142647166
  10  -7        0.0297179633        0.0930758829
  10  -8       -0.0037687938        0.0260913474
  10  -9       -0.1193897629       -0.0908344248
  10 -10       -0.0331260730       -0.0600263584
  11  11       -0.0054354097        0.0300889308
  11  10        0.0463452026        0.0078414144
  11   9       -0.0239106863        0.0359079464
  11   8        0.0074264563       -0.0283080237
  11   7       -0.1100117188        0.0378683054
  11   6        0.0268272009        0.0304608407
  11   5        0.1212536941        0.0142789898
  11   4       -0.0324786431       -0.0772813071
  11   3        0.0429926200        0.0222608384
  11   2        0.0510147936        0.0772921715
  11   1        0.0355876957        0.0333632638
  11   0       -0.0206631582        0.0000000000
  11  -1       -0.0355876957        0.0333632638
  11  -2        0.0510147936       -0.0772921715
  11  -3       -0.0429926200        0.0222608384
  11  -4       -0.0324786431        0.0772813071
  11  -5       -0.1212536941        0.0142789898
  11  -6        0.0268272009       -0.0304608407
  11  -7        0.1100117188        0.0378683054
  11  -8        0.0074264563        0.0283080237
  11  -9        0.0239106863        0.0359079464
  11 -10        0.0463452026       -0.0078414144
  11 -11        0.0054354097        0.0300889308
  12  12        0.0332759918        0.1005751125
  12  11        0.0033466503       -0.0495209015
  12  10       -0.0642355694        0.0050184333
  12   9        0.0615570826        0.0174667959
  12   8       -0.0114430147       -0.0073996785
  12   7       -0.0488576904       -0.0519971809
  12   6        0.0192623448        0.0356732404
  12   5        0.1219583228        0.0598737863
  12   4        0.0034423694       -0.0033525701
  12   3       -0.0440865123       -0.0453830808
  12   2       -0.0813216546        0.0385964824
  12   1       -0.0923458412       -0.0149758729
  12   0       -0.0024908379        0.0000000000
  12  -1        0.0923458412       -0.0149758729
  12  -2       -0.0813216546       -0.0385964824
  12  -3        0.0440865123       -0.0453830808
  12  -4        0.0034423694        0.0033525701
  12  -5       -0.1219583228        0.0598737863
  12  -6        0.0192623448       -0.0356732404
  12  -7        0.0488576904       -0.0519971809
  12  -8       -0.0114430147        0.0073996785
  12  -9       -0.0615570826        0.0174667959
  12 -10       -0.0642355694       -0.0050184333
  12 -11       -0.0033466503       -0.0495209015
  12 -12        0.0332759918       -0.1005751125
  13  13       -0.0316451830       -0.0515227127
  13  12        0.0260737712       -0.0416314980
  13  11        0.0357098972       -0.0374602790
  13  10       -0.0258909545        0.0594021477
  13   9        0.0097270528        0.0305186448
  13   8       -0.0135496092        0.0205547546
  13   7       -0.0092100644       -0.0485166086
  13   6       -0.0508306234        0.0270655998
  13   5       -0.0260223307        0.0359376448
  13   4        0.0250290228        0.0150377755
  13   3        0.0019076311       -0.1131007915
  13   2       -0.0323766158       -0.0242001604
  13   1        0.0018597564        0.0209369319
  13   0        0.0296828078        0.0000000000
  13  -1       -0.0018597564        0.0209369319
  13  -2       -0.0323766158        0.0242001604
  13  -3       -0.0019076311       -0.1131007915
  13  -4        0.0250290228       -0.0150377755
  13  -5        0.0260223307        0.0359376448
  13  -6       -0.0508306234       -0.0270655998
  13  -7        0.0092100644       -0.0485166086
  13  -8       -0.0135496092       -0.0205547546
  13  -9       -0.0097270528        0.0305186448
  13 -10       -0.0258909545       -0.0594021477
  13 -11       -0.0357098972       -0.0374602790
  13 -12        0.0260737712        0.0416314980
  13 -13        0.0316451830       -0.0515227127
  14  14        0.0131318613        0.0125513276
  14  13       -0.0834821010       -0.0288736225
  14  12       -0.0018356361        0.0017700784
  14  11       -0.0186171358       -0.0398330449
  14  10       -0.0225475595       -0.0450584406
  14   9        0.0002340551        0.0444985818
  14   8        0.0038091984       -0.0043980023
  14   7        0.0040493748       -0.0104403426
  14   6       -0.0003648406       -0.0255412399
  14   5       -0.0048755236        0.0259632986
  14   4        0.0514204554        0.0347790790
  14   3        0.0327719939       -0.0191237713
  14   2        0.0125249849       -0.0101841787
  14   1       -0.0296912143        0.0175844316
  14   0       -0.0450568413        0.0000000000
  14  -1        0.0296912143        0.0175844316
  14  -2        0.0125249849        0.0101841787
  14  -3       -0.0327719939       -0.0191237713
  14  -4        0.0514204554       -0.0347790790
  14  -5        0.0048755236        0.0259632986
  14  -6       -0.0003648406        0.0255412399
  14  -7       -0.0040493748       -0.0104403426
  14  -8        0.0038091984        0.0043980023
  14  -9       -0.0002340551        0.0444985818
  14 -10       -0.0225475595        0.0450584406
  14 -11        0.0186171358       -0.0398330449
  14 -12       -0.0018356361       -0.0017700784
  14 -13        0.0834821010       -0.0288736225
  14 -14        0.0131318613       -0.0125513276
  15  15       -0.0187808622       -0.0337170149
  15  14       -0.0107418630        0.0130032606
  15  13        0.0093564381        0.0115669293
  15  12        0.0194513972        0.0179323376
  15  11        0.0236575074       -0.0083232594
  15  10       -0.0336608729       -0.0592978851
  15   9       -0.0241445961        0.0148261830
  15   8        0.0351855512        0.0055071564
  15   7        0.0790517319        0.0589856878
  15   6       -0.0206262985        0.0195598050
  15   5        0.0038279956       -0.0050771192
  15   4       -0.0091615384       -0.0055355121
  15   3       -0.0067974001        0.0517739906
  15   2       -0.0198319782       -0.0351367499
  15   1       -0.0083735634       -0.0145265161
  15   0        0.0674041242        0.0000000000
  15  -1        0.0083735634       -0.0145265161
  15  -2       -0.0198319782        0.0351367499
  15  -3        0.0067974001        0.0517739906
  15  -4       -0.0091615384        0.0055355121
  15  -5       -0.0038279956       -0.0050771192
  15  -6       -0.0206262985       -0.0195598050
  15  -7       -0.0790517319        0.0589856878
  15  -8        0.0351855512       -0.0055071564
  15  -9        0.0241445961        0.0148261830
  15 -10       -0.0336608729        0.0592978851
  15 -11       -0.0236575074       -0.0083232594
  15 -12        0.0194513972       -0.0179323376
  15 -13       -0.0093564381        0.0115669293
  15 -14       -0.0107418630       -0.0130032606
  15 -15        0.0187808622       -0.0337170149
  16  16       -0.0137088318       -0.0213948203
  16  15       -0.0017923965       -0.0008457636
  16  14       -0.0078587465       -0.0419436753
  16  13        0.0374335206        0.0061573035
  16  12       -0.0258570930        0.0583843580
  16  11        0.0362024549        0.0062471018
  16  10       -0.0093421696       -0.0207840849
  16   9       -0.0117782079        0.0115669934
  16   8        0.0068326472        0.0761644786
  16   7        0.0066750765        0.0112506964
  16   6       -0.0449358760       -0.0226366203
  16   5       -0.0099945232       -0.0628979380
  16   4        0.0092228819        0.0074006839
