   0   0       23.0099050462        0.0000000000
   1   1       -0.4673986631        0.2265185465
   1   0        0.2137286235        0.0000000000
   1  -1        0.4673986631        0.2265185465
   2   2        3.0272257794       -0.0782202529
   2   1       -0.3925161194       -1.4023345442
   2   0       -3.1822201390        0.0000000000
   2  -1        0.3925161194       -1.4023345442
   2  -2        3.0272257794        0.0782202529
   3   3        0.6184874606        0.4968323230
   3   2       -0.7849824414       -0.2344293179
   3   1       -0.4589411069        0.9094725606
   3   0       -1.3642421096        0.0000000000
   3  -1        0.4589411069        0.9094725606
   3  -2       -0.7849824414        0.2344293179
   3  -3       -0.6184874606        0.4968323230
   4   4        0.2420053813       -0.0920401334
   4   3       -0.2208177597       -0.2389984787
   4   2       -0.7455402092       -0.0458709658
   4   1        0.0681142559        0.3761116587
   4   0        0.1022752427        0.0000000000
   4  -1       -0.0681142559        0.3761116587
   4  -2       -0.7455402092        0.0458709658
   4  -3        0.2208177597       -0.2389984787
   4  -4        0.2420053813        0.0920401334
   5   5        0.0631610583        0.2011389649
   5   4       -0.1858600608       -0.4050713312
   5   3       -0.1454208737        0.4055773443
   5   2        0.3553615364       -0.0596813872
   5   1        0.1762657344        0.0997907637
   5   0        0.3174804153        0.0000000000
   5  -1       -0.1762657344        0.0997907637
   5  -2        0.3553615364        0.0596813872
   5  -3        0.1454208737        0.4055773443
   5  -4       -0.1858600608        0.4050713312
   5  -5       -0.0631610583        0.2011389649
   6   6        0.0309064251       -0.1936562630
   6   5       -0.1844395318       -0.1204020867
   6   4       -0.0085771125        0.3366920788
   6   3        0.0021659592       -0.0135651032
   6   2       -0.0909360179        0.0517813387
   6   1       -0.0402513038       -0.1406159647
   6   0        0.1858205821        0.0000000000
   6  -1        0.0402513038       -0.1406159647
   6  -2       -0.0909360179       -0.0517813387
   6  -3       -0.0021659592       -0.0135651032
   6  -4       -0.0085771125       -0.3366920788
   6  -5        0.1844395318       -0.1204020867
   6  -6        0.0309064251        0.1936562630
   7   7       -0.1562180358       -0.0959842106
   7   6        0.1119583246        0.0891075780
   7   5       -0.0203158873       -0.0089989884
   7   4        0.2225988169       -0.0107638052
   7   3        0.0717683465       -0.2593874428
   7   2        0.1426677338        0.0665192378
   7   1        0.0169049694        0.0357101938
   7   0       -0.0423391707        0.0000000000
   7  -1       -0.0169049694        0.0357101938
   7  -2        0.1426677338       -0.0665192378
   7  -3       -0.0717683465       -0.2593874428
   7  -4        0.2225988169        0.0107638052
   7  -5        0.0203158873       -0.0089989884
   7  -6        0.1119583246       -0.0891075780
   7  -7        0.1562180358       -0.0959842106
   8   8        0.0147900478        0.0567272659
   8   7        0.0287847564       -0.0723744119
   8   6        0.0181859733        0.2979569513
   8   5        0.1672315086        0.0647781139
