   0   0       24.5821189618        0.0000000000
   1   1        0.3235187636        0.1058512571
   1   0       -0.6709750473        0.0000000000
   1  -1       -0.3235187636        0.1058512571
   2   2       -2.2700879016        0.1596067715
   2   1        1.8870986504       -1.5474401905
   2   0       -3.2881441739        0.0000000000
   2  -1       -1.8870986504       -1.5474401905
   2  -2       -2.2700879016       -0.1596067715
   3   3       -0.1236216188        0.1455490773
   3   2       -0.6375594187       -0.2886958116
   3   1        0.9419746620        0.3065208636
   3   0        0.4621846896        0.0000000000
   3  -1       -0.9419746620        0.3065208636
   3  -2       -0.6375594187        0.2886958116
   3  -3        0.1236216188        0.1455490773
   4   4        0.3309476412       -0.2330437799
   4   3       -0.3942287131       -0.0373565034
   4   2        0.2135835854        0.1084253765
   4   1        0.0337239936        0.0801464823
   4   0        0.0501073964        0.0000000000
   4  -1       -0.0337239936        0.0801464823
   4  -2        0.2135835854       -0.1084253765
   4  -3        0.3942287131       -0.0373565034
   4  -4        0.3309476412        0.2330437799
   5   5        0.4143399226        0.1600877727
   5   4        0.0729169966        0.2423808214
   5   3       -0.3947953668        0.3428249470
   5   2        0.5583191325        0.1924712511
   5   1       -0.0879343117       -0.0169442855
   5   0       -0.6315156998        0.0000000000
   5  -1        0.0879343117       -0.0169442855
   5  -2        0.5583191325       -0.1924712511
   5  -3        0.3947953668        0.3428249470
   5  -4        0.0729169966       -0.2423808214
   5  -5       -0.4143399226        0.1600877727
   6   6       -0.1320601047        0.0864545334
   6   5        0.0541287093        0.1056296028
   6   4        0.1289376087        0.0262493335
   6   3       -0.2849624645        0.2581563786
   6   2        0.0790917109       -0.2303871805
   6   1        0.1394936938        0.3799782773
   6   0       -0.5205841580        0.0000000000
   6  -1       -0.1394936938        0.3799782773
   6  -2        0.0790917109        0.2303871805
   6  -3        0.2849624645        0.2581563786
   6  -4        0.1289376087       -0.0262493335
   6  -5       -0.0541287093        0.1056296028
   6  -6       -0.1320601047       -0.0864545334
   7   7       -0.1134431071       -0.0816294493
   7   6       -0.0261037751       -0.0482418305
   7   5        0.0454417460       -0.1470741565
   7   4       -0.0579630463       -0.0596970648
   7   3        0.0470305412       -0.1556413532
   7   2       -0.0698215730       -0.1175171817
   7   1       -0.0356096708       -0.0682719200
   7   0       -0.1576484242        0.0000000000
   7  -1        0.0356096708       -0.0682719200
   7  -2       -0.0698215730        0.1175171817
   7  -3       -0.0470305412       -0.1556413532
   7  -4       -0.0579630463        0.0596970648
   7  -5       -0.0454417460       -0.1470741565
   7  -6       -0.0261037751        0.0482418305
   7  -7        0.1134431071       -0.0816294493
   8   8        0.0107230450       -0.0065154666
   8   7        0.0553702889       -0.0700009428
   8   6        0.0172637929       -0.0173371794
   8   5        0.2615929917       -0.1137012183
   8   4       -0.1822801603        0.0326811745
   8   3        0.1259687811       -0.1869060277
   8   2        0.1641696960        0.0711634671
   8   1       -0.1195887984       -0.2463106334
   8   0       -0.0991843029        0.0000000000
   8  -1        0.1195887984       -0.2463106334
   8  -2        0.1641696960       -0.0711634671
   8  -3       -0.1259687811       -0.1869060277
   8  -4       -0.1822801603       -0.0326811745
   8  -5       -0.2615929917       -0.1137012183
   8  -6        0.0172637929        0.0173371794
   8  -7       -0.0553702889       -0.0700009428
   8  -8        0.0107230450        0.0065154666
   9   9        0.0315169950       -0.0436036608
   9   8        0.0227783010       -0.0101266732
   9   7        0.0056439730       -0.0087102998
   9   6       -0.0643847935        0.0265357705
   9   5        0.0994291329        0.0052297819
   9   4       -0.0987183067        0.1114315877
   9   3        0.0858868135       -0.0571265600
   9   2        0.1049826543        0.0920275465
   9   1        0.0134964112        0.0136788778
   9   0       -0.0661519514        0.0000000000
   9  -1       -0.0134964112        0.0136788778
   9  -2        0.1049826543       -0.0920275465
   9  -3       -0.0858868135       -0.0571265600
   9  -4       -0.0987183067       -0.1114315877
   9  -5       -0.0994291329        0.0052297819
   9  -6       -0.0643847935       -0.0265357705
   9  -7       -0.0056439730       -0.0087102998
   9  -8        0.0227783010        0.0101266732
   9  -9       -0.0315169950       -0.0436036608
  10  10        0.0580463065        0.0466989349
