   0   0       22.5452089668        0.0000000000
   1   1        0.2852075621        0.0900156053
   1   0       -0.2338389978        0.0000000000
   1  -1       -0.2852075621        0.0900156053
   2   2       -0.4981391474       -0.4736387485
   2   1        0.0983734273       -0.5053953630
   2   0       -4.0020629370        0.0000000000
   2  -1       -0.0983734273       -0.5053953630
   2  -2       -0.4981391474        0.4736387485
   3   3        1.2167945805       -0.0689414484
   3   2        0.1609790931       -0.1850565561
   3   1        0.0800384615        0.2525060263
   3   0        0.0867405030        0.0000000000
   3  -1       -0.0800384615        0.2525060263
   3  -2        0.1609790931        0.1850565561
   3  -3       -1.2167945805       -0.0689414484
   4   4       -0.4411084825       -0.2907627075
   4   3        0.3557302838        0.2690942683
   4   2        0.4108426604        0.1550428216
   4   1       -0.1307870031        0.1572095880
   4   0        0.5401596906        0.0000000000
   4  -1        0.1307870031        0.1572095880
   4  -2        0.4108426604       -0.1550428216
   4  -3       -0.3557302838        0.2690942683
   4  -4       -0.4411084825        0.2907627075
   5   5       -0.3364495696        0.0919432909
   5   4       -0.2400581197       -0.1998460464
   5   3       -0.2944282195        0.1903753974
   5   2        0.1671501501       -0.1811117902
   5   1       -0.1278666395       -0.1233094874
   5   0        0.3652098399        0.0000000000
   5  -1        0.1278666395       -0.1233094874
   5  -2        0.1671501501        0.1811117902
   5  -3        0.2944282195        0.1903753974
   5  -4       -0.2400581197        0.1998460464
   5  -5        0.3364495696        0.0919432909
   6   6        0.2792033840       -0.1424753552
   6   5       -0.0058229744       -0.0337478383
   6   4       -0.0503377389        0.0661926551
   6   3       -0.2556898940       -0.0106745855
   6   2       -0.1825212940       -0.3299373596
   6   1        0.1856646158        0.1079012863
   6   0        0.0780154859        0.0000000000
   6  -1       -0.1856646158        0.1079012863
   6  -2       -0.1825212940        0.3299373596
   6  -3        0.2556898940       -0.0106745855
   6  -4       -0.0503377389       -0.0661926551
   6  -5        0.0058229744       -0.0337478383
   6  -6        0.2792033840        0.1424753552
   7   7       -0.1739324018       -0.0088371432
   7   6        0.0566932300        0.1854055655
   7   5        0.1862128845       -0.0133590617
   7   4       -0.0552715773        0.0428795732
   7   3       -0.1292011364        0.0996181309
   7   2       -0.1089447848       -0.0217685886
   7   1       -0.0828385280        0.1606352636
   7   0       -0.0606642777        0.0000000000
   7  -1        0.0828385280        0.1606352636
   7  -2       -0.1089447848        0.0217685886
   7  -3        0.1292011364        0.0996181309
   7  -4       -0.0552715773       -0.0428795732
   7  -5       -0.1862128845       -0.0133590617
   7  -6        0.0566932300       -0.1854055655
   7  -7        0.1739324018       -0.0088371432
   8   8       -0.0457138838        0.0480917809
   8   7       -0.0750928815       -0.2120338226
   8   6       -0.1378716764        0.0576928322
   8   5        0.0691490792        0.0668654322
   8   4       -0.0786876246       -0.0011906069
   8   3       -0.0445387278        0.0255410503
   8   2       -0.0903513987        0.0631247059
   8   1       -0.0712459094       -0.1510931054
   8   0       -0.1158726069        0.0000000000
   8  -1        0.0712459094       -0.1510931054
   8  -2       -0.0903513987       -0.0631247059
   8  -3        0.0445387278        0.0255410503
   8  -4       -0.0786876246        0.0011906069
   8  -5       -0.0691490792        0.0668654322
   8  -6       -0.1378716764       -0.0576928322
   8  -7        0.0750928815       -0.2120338226
   8  -8       -0.0457138838       -0.0480917809
   9   9        0.0710674251       -0.0095057258
   9   8       -0.0885875245        0.0448264948
   9   7       -0.0197563726       -0.0064972594
   9   6       -0.1303486222       -0.0756946062
   9   5       -0.0199772898        0.0083634386
   9   4        0.0828985121        0.0243130674
   9   3        0.0171679591       -0.0848358951
   9   2        0.0022363673        0.0649627764
   9   1        0.0682476725       -0.1344567198
   9   0       -0.0466832596        0.0000000000
   9  -1       -0.0682476725       -0.1344567198
   9  -2        0.0022363673       -0.0649627764
   9  -3       -0.0171679591       -0.0848358951
   9  -4        0.0828985121       -0.0243130674
   9  -5        0.0199772898        0.0083634386
   9  -6       -0.1303486222        0.0756946062
   9  -7        0.0197563726       -0.0064972594
   9  -8       -0.0885875245       -0.0448264948
   9  -9       -0.0710674251       -0.0095057258
  10  10       -0.0893356508        0.0268146337
  10   9        0.0312820680        0.0313914496
  10   8        0.0528890612        0.0201023582
  10   7       -0.0175922949       -0.0113504768
  10   6        0.0268546895        0.0665505805
  10   5        0.0278520380       -0.0378136778
  10   4        0.0162236101        0.0425853842
  10   3        0.0010505652       -0.0489225053
  10   2        0.0396025884        0.0162825985
  10   1        0.0107790938        0.0895430228
  10   0       -0.0041821037        0.0000000000
  10  -1       -0.0107790938        0.0895430228
  10  -2        0.0396025884       -0.0162825985
  10  -3       -0.0010505652       -0.0489225053
  10  -4        0.0162236101       -0.0425853842
  10  -5       -0.0278520380       -0.0378136778
  10  -6        0.0268546895       -0.0665505805
  10  -7        0.0175922949       -0.0113504768
  10  -8        0.0528890612       -0.0201023582
  10  -9       -0.0312820680        0.0313914496
  10 -10       -0.0893356508       -0.0268146337
  11  11        0.0091926227        0.0184351526
  11  10       -0.0113183493       -0.0301359577
