   0   0       15.3249394313        0.0000000000
   1   1       -0.1152911399        0.1544965740
   1   0       -0.0544302535        0.0000000000
   1  -1        0.1152911399        0.1544965740
   2   2        0.7375861411        0.3838450475
   2   1        0.0167163391       -0.4442487290
   2   0       -3.5599042057        0.0000000000
   2  -1       -0.0167163391       -0.4442487290
   2  -2        0.7375861411       -0.3838450475
   3   3        0.7038753066        0.4307725631
   3   2        0.0826158742        0.6949424796
   3   1        0.1792382965        0.2672233854
   3   0        0.2401795015        0.0000000000
   3  -1       -0.1792382965        0.2672233854
   3  -2        0.0826158742       -0.6949424796
   3  -3       -0.7038753066        0.4307725631
   4   4        0.2907346163        0.2218532756
   4   3        0.1017255539       -0.0098325645
   4   2       -0.2851526709        0.1628722805
   4   1        0.1708924712        0.1961687633
   4   0        0.7311351144        0.0000000000
   4  -1       -0.1708924712        0.1961687633
   4  -2       -0.2851526709       -0.1628722805
   4  -3       -0.1017255539       -0.0098325645
   4  -4        0.2907346163       -0.2218532756
   5   5       -0.1640400298        0.0248641173
   5   4        0.0248501124       -0.1353472782
   5   3       -0.3017506506       -0.0578489219
   5   2        0.0671477177       -0.4955313109
   5   1       -0.0735785653       -0.2091300672
   5   0       -0.0339646173        0.0000000000
   5  -1        0.0735785653       -0.2091300672
   5  -2        0.0671477177        0.4955313109
   5  -3        0.3017506506       -0.0578489219
   5  -4        0.0248501124        0.1353472782
   5  -5        0.1640400298        0.0248641173
   6   6        0.1003030543        0.1244106684
   6   5       -0.0100821935        0.1425854099
   6   4       -0.1638906966       -0.0376849133
   6   3       -0.1634313795        0.0678130596
   6   2        0.1229722770       -0.1666185031
   6   1       -0.2566673540        0.0509100951
   6   0       -0.0997520911        0.0000000000
   6  -1        0.2566673540        0.0509100951
   6  -2        0.1229722770        0.1666185031
   6  -3        0.1634313795        0.0678130596
   6  -4       -0.1638906966        0.0376849133
   6  -5        0.0100821935        0.1425854099
   6  -6        0.1003030543       -0.1244106684
   7   7        0.0205700955        0.0400396542
   7   6       -0.0178512119        0.0996611909
   7   5       -0.0826674268        0.0160888167
   7   4        0.0056847344        0.0489416234
   7   3        0.0587245403        0.0000926878
   7   2       -0.0332131197        0.1955171800
   7   1       -0.0287924661        0.0439876986
   7   0       -0.0964540607        0.0000000000
   7  -1        0.0287924661        0.0439876986
   7  -2       -0.0332131197       -0.1955171800
   7  -3       -0.0587245403        0.0000926878
   7  -4        0.0056847344       -0.0489416234
   7  -5        0.0826674268        0.0160888167
   7  -6       -0.0178512119       -0.0996611909
   7  -7       -0.0205700955        0.0400396542
   8   8       -0.0490254337        0.0399035704
   8   7        0.0227504098        0.0008390407
   8   6       -0.0493107904       -0.0455466409
   8   5       -0.0065724027       -0.1355580713
   8   4        0.1003698232        0.0041379649
   8   3        0.0736129321       -0.0655849783
   8   2       -0.0555389982        0.0754196740
   8   1        0.1548731723       -0.0486384276
   8   0       -0.0215859155        0.0000000000
   8  -1       -0.1548731723       -0.0486384276
   8  -2       -0.0555389982       -0.0754196740
   8  -3       -0.0736129321       -0.0655849783
   8  -4        0.1003698232       -0.0041379649
   8  -5        0.0065724027       -0.1355580713
   8  -6       -0.0493107904        0.0455466409
   8  -7       -0.0227504098        0.0008390407
   8  -8       -0.0490254337       -0.0399035704
   9   9       -0.0639920024       -0.0214989457
   9   8        0.0119287318       -0.0414952841
   9   7       -0.0095726858       -0.0031643323
   9   6       -0.0487113275       -0.0475043320
   9   5        0.0944579934       -0.0715956071
   9   4        0.0093443237       -0.0342736011
   9   3       -0.0075415604       -0.0225963559
   9   2       -0.0425032363       -0.0662392819
   9   1        0.0255738559        0.0806928080
   9   0        0.0864724787        0.0000000000
   9  -1       -0.0255738559        0.0806928080
   9  -2       -0.0425032363        0.0662392819
   9  -3        0.0075415604       -0.0225963559
   9  -4        0.0093443237        0.0342736011
   9  -5       -0.0944579934       -0.0715956071
   9  -6       -0.0487113275        0.0475043320
   9  -7        0.0095726858       -0.0031643323
   9  -8        0.0119287318        0.0414952841
   9  -9        0.0639920024       -0.0214989457
  10  10       -0.0464619548        0.0499164066
  10   9       -0.0546180786        0.0205329619
  10   8       -0.0065438665       -0.0292196745
  10   7       -0.0548388584       -0.0132579018
  10   6        0.0087789580       -0.0427653991
  10   5       -0.0050083737        0.0605522602
  10   4       -0.0722962760       -0.0272924029
  10   3       -0.0502616231        0.0376458775
  10   2        0.0053622684       -0.0300812911
  10   1       -0.0817627549        0.0514401103
  10   0        0.0235516092        0.0000000000
  10  -1        0.0817627549        0.0514401103
  10  -2        0.0053622684        0.0300812911
  10  -3        0.0502616231        0.0376458775
  10  -4       -0.0722962760        0.0272924029
  10  -5        0.0050083737        0.0605522602
  10  -6        0.0087789580        0.0427653991
  10  -7        0.0548388584       -0.0132579018
  10  -8       -0.0065438665        0.0292196745
  10  -9        0.0546180786        0.0205329619
  10 -10       -0.0464619548       -0.0499164066
  11  11       -0.0145856485       -0.0104598119
  11  10        0.0037828942       -0.0006978661
  11   9       -0.0379929505        0.0136629770
  11   8       -0.0090549685       -0.0262868133
  11   7        0.0172649269        0.0041387078
  11   6        0.0191744292        0.0175081284
  11   5       -0.0313682897        0.0559909660
  11   4        0.0009797416        0.0140062863
  11   3        0.0192787426        0.0310335071
  11   2        0.0381931431       -0.0340967880
  11   1       -0.0212211493       -0.0971504529
  11   0       -0.1042597900        0.0000000000
  11  -1        0.0212211493       -0.0971504529
  11  -2        0.0381931431        0.0340967880
  11  -3       -0.0192787426        0.0310335071
  11  -4        0.0009797416       -0.0140062863
  11  -5        0.0313682897        0.0559909660
  11  -6        0.0191744292       -0.0175081284
  11  -7       -0.0172649269        0.0041387078
  11  -8       -0.0090549685        0.0262868133
  11  -9        0.0379929505        0.0136629770
  11 -10        0.0037828942        0.0006978661
  11 -11        0.0145856485       -0.0104598119
  12  12       -0.0168992063       -0.0487245278
  12  11        0.0109181267        0.0009470077
  12  10        0.0329944132        0.0149930434
  12   9       -0.0388543897       -0.0267003732
  12   8        0.0451376484        0.0126944825
  12   7        0.0418347211       -0.0035944328
  12   6        0.0134532339        0.0157279579
  12   5        0.0083766791       -0.0393590299
  12   4        0.0114109983        0.0202584514
  12   3       -0.0050142092        0.0033455106
  12   2       -0.0194440764        0.0228952738
  12   1        0.0105384565       -0.0118270232
  12   0       -0.0167015016        0.0000000000
  12  -1       -0.0105384565       -0.0118270232
  12  -2       -0.0194440764       -0.0228952738
  12  -3        0.0050142092        0.0033455106
  12  -4        0.0114109983       -0.0202584514
  12  -5       -0.0083766791       -0.0393590299
  12  -6        0.0134532339       -0.0157279579
  12  -7       -0.0418347211       -0.0035944328
  12  -8        0.0451376484       -0.0126944825
  12  -9        0.0388543897       -0.0267003732
  12 -10        0.0329944132       -0.0149930434
  12 -11       -0.0109181267        0.0009470077
  12 -12       -0.0168992063        0.0487245278
  13  13       -0.0277367500       -0.0371208974
  13  12       -0.0044561910       -0.0488438992
  13  11        0.0225352392       -0.0165832402
  13  10       -0.0128956031       -0.0071532943
  13   9        0.0270463791       -0.0203489214
  13   8        0.0223831515        0.0603770123
  13   7        0.0030340738        0.0019036536
  13   6       -0.0292909105       -0.0207689725
  13   5        0.0047220556       -0.0415924110
