   0    0  8.3786344528  0.0000000000
   1    1  0.0022262426 -0.0000000052
   1    0 -0.0000000734  0.0000000000
   1   -1 -0.0022262426 -0.0000000052
   2    2  1.8845486641  0.0000000082
   2    1  0.0000000108 -0.0000000058
   2    0 -1.5390828848  0.0000000000
   2   -1 -0.0000000108 -0.0000000058
   2   -2  1.8845486641 -0.0000000082
   3    3  0.0019011996 -0.0000000128
   3    2 -0.0000000255 -0.0000000030
   3    1 -0.0018625000 -0.0000000147
   3    0 -0.0000000167  0.0000000000
   3   -1  0.0018625000 -0.0000000147
   3   -2 -0.0000000255  0.0000000030
   3   -3 -0.0019011996 -0.0000000128
   4    4  0.5968996286  0.0000000170
   4    3 -0.0000000072  0.0000000051
   4    2 -0.7422783375  0.0000000188
   4    1  0.0000000090  0.0000000088
   4    0  0.0624644309  0.0000000000
   4   -1 -0.0000000090  0.0000000088
   4   -2 -0.7422783375 -0.0000000188
   4   -3  0.0000000072  0.0000000051
   4   -4  0.5968996286 -0.0000000170
   5    5  0.0005564988  0.0000000153
   5    4  0.0000000218  0.0000000127
   5    3 -0.0011256416  0.0000000034
   5    2  0.0000000317 -0.0000000050
   5    1  0.0014238972 -0.0000000110
   5    0 -0.0000000455  0.0000000000
   5   -1 -0.0014238972 -0.0000000110
   5   -2  0.0000000317  0.0000000050
   5   -3  0.0011256416  0.0000000034
   5   -4  0.0000000218 -0.0000000127
   5   -5 -0.0005564988  0.0000000153
   6    6  0.0951889232 -0.0000000114
   6    5  0.0000000000  0.0000000000
   6    4 -0.3262408078 -0.0000000078
   6    3 -0.0000000065  0.0000000058
   6    2  0.0663977265 -0.0000000047
   6    1  0.0000000172  0.0000000213
   6    0  0.0709246844  0.0000000000
   6   -1 -0.0000000172  0.0000000213
   6   -2  0.0663977265  0.0000000047
   6   -3  0.0000000065  0.0000000058
   6   -4 -0.3262408078  0.0000000078
   6   -5  0.0000000000  0.0000000000
   6   -6  0.0951889232  0.0000000114
   7    7 -0.0012342457 -0.0000000143
   7    6  0.0000000130 -0.0000000058
   7    5 -0.0002175532 -0.0000000242
   7    4 -0.0000000411  0.0000000017
   7    3  0.0006890778 -0.0000000035
   7    2  0.0000000451  0.0000000140
   7    1 -0.0008480143  0.0000000061
   7    0  0.0000000061  0.0000000000
   7   -1  0.0008480143  0.0000000061
   7   -2  0.0000000451 -0.0000000140
   7   -3 -0.0006890778 -0.0000000035
   7   -4 -0.0000000411 -0.0000000017
   7   -5  0.0002175532 -0.0000000242
   7   -6  0.0000000130  0.0000000058
   7   -7  0.0012342457 -0.0000000143
   8    8 -0.1057336852  0.0000000168
   8    7  0.0000000034  0.0000000052
   8    6 -0.1113501564  0.0000000232
   8    5  0.0000000001  0.0000000075
   8    4  0.0678066760  0.0000000003
   8    3 -0.0000000001 -0.0000000072
   8    2  0.1593755484  0.0000000025
   8    1  0.0000000004 -0.0000000068
   8    0 -0.0470547639  0.0000000000
   8   -1 -0.0000000004 -0.0000000068
   8   -2  0.1593755484 -0.0000000025
   8   -3  0.0000000001 -0.0000000072
   8   -4  0.0678066760 -0.0000000003
   8   -5 -0.0000000001  0.0000000075
   8   -6 -0.1113501564 -0.0000000232
   8   -7 -0.0000000034  0.0000000052
   8   -8 -0.1057336852 -0.0000000168
   9    9 -0.0027752712  0.0000000107
   9    8  0.0000000003 -0.0000000014
   9    7  0.0004624285 -0.0000000224
   9    6  0.0000000000  0.0000000021
   9    5  0.0001438969 -0.0000000368
   9    4  0.0000000372 -0.0000000090
   9    3 -0.0003480587  0.0000000265
   9    2 -0.0000000031 -0.0000000003
   9    1  0.0002780442 -0.0000000026
   9    0 -0.0000001323  0.0000000000
   9   -1 -0.0002780442 -0.0000000026
   9   -2 -0.0000000031  0.0000000003
   9   -3  0.0003480587  0.0000000265
   9   -4  0.0000000372  0.0000000090
   9   -5 -0.0001438969 -0.0000000368
   9   -6  0.0000000000 -0.0000000021
   9   -7 -0.0004624285 -0.0000000224
   9   -8  0.0000000003  0.0000000014
   9   -9  0.0027752712  0.0000000107
  10   10 -0.1576333046 -0.0000000048
  10    9 -0.0000000007 -0.0000000067
  10    8 -0.0114799943 -0.0000000013
  10    7 -0.0000000045 -0.0000000048
  10    6  0.0551744066  0.0000000170
  10    5  0.0000000014  0.0000000050
  10    4  0.0976256654  0.0000000115
  10    3 -0.0000000015 -0.0000000116
  10    2 -0.1200171262 -0.0000000033
  10    1 -0.0000000058  0.0000000119
  10    0  0.0923660696  0.0000000000
  10   -1  0.0000000058  0.0000000119
  10   -2 -0.1200171262  0.0000000033
  10   -3  0.0000000015 -0.0000000116
  10   -4  0.0976256654 -0.0000000115
  10   -5 -0.0000000014  0.0000000050
  10   -6  0.0551744066 -0.0000000170
  10   -7  0.0000000045 -0.0000000048
  10   -8 -0.0114799943  0.0000000013
  10   -9  0.0000000007 -0.0000000067
  10  -10 -0.1576333046  0.0000000048
