   0   0        6.6824775593        0.0000000000
   1   1       -0.2487748944        0.2251935209
   1   0        0.2715955149        0.0000000000
   1  -1        0.2487748944        0.2251935209
   2   2        0.0092119992        0.1904034799
   2   1        0.0666067302        0.3301140744
   2   0       -1.9272718840        0.0000000000
   2  -1       -0.0666067302        0.3301140744
   2  -2        0.0092119992       -0.1904034799
   3   3        0.0224056144        0.3571310988
   3   2        0.1060423941        0.1402398664
   3   1       -0.2123892356        0.2254837444
   3   0        0.1697847399        0.0000000000
   3  -1        0.2123892356        0.2254837444
   3  -2        0.1060423941       -0.1402398664
   3  -3       -0.0224056144        0.3571310988
   4   4        0.0665519072       -0.1045869909
   4   3       -0.1319083490       -0.0488147663
   4   2       -0.1136158496       -0.1216012039
   4   1       -0.0156649237       -0.1149860275
   4   0        0.5942499495        0.0000000000
   4  -1        0.0156649237       -0.1149860275
   4  -2       -0.1136158496        0.1216012039
   4  -3        0.1319083490       -0.0488147663
   4  -4        0.0665519072        0.1045869909
   5   5       -0.0522613263        0.0372555148
   5   4       -0.0661643958        0.0079710103
   5   3       -0.0108861822       -0.1398869986
   5   2       -0.1759832868       -0.0686885642
   5   1        0.2066343729       -0.1652054904
   5   0       -0.2519463068        0.0000000000
   5  -1       -0.2066343729       -0.1652054904
   5  -2       -0.1759832868        0.0686885642
   5  -3        0.0108861822       -0.1398869986
   5  -4       -0.0661643958       -0.0079710103
   5  -5        0.0522613263        0.0372555148
   6   6       -0.0124360576        0.0044958692
   6   5        0.0065311440        0.0015233697
   6   4       -0.0669590788       -0.0087654503
   6   3        0.0498630440        0.0160807415
   6   2        0.0975391506        0.0771972528
   6   1       -0.0513620726        0.0590289815
   6   0       -0.1737477431        0.0000000000
   6  -1        0.0513620726        0.0590289815
   6  -2        0.0975391506       -0.0771972528
   6  -3       -0.0498630440        0.0160807415
   6  -4       -0.0669590788        0.0087654503
   6  -5       -0.0065311440        0.0015233697
   6  -6       -0.0124360576       -0.0044958692
   7   7        0.0840130472        0.0092320555
   7   6        0.0362097352       -0.0364943732
   7   5        0.0232739191       -0.0289568969
   7   4        0.0558513484       -0.0169949750
   7   3        0.0076762621        0.0378940083
   7   2        0.0929510791        0.0442720144
   7   1       -0.1524908668        0.0281415537
   7   0        0.1898573676        0.0000000000
   7  -1        0.1524908668        0.0281415537
   7  -2        0.0929510791       -0.0442720144
   7  -3       -0.0076762621        0.0378940083
   7  -4        0.0558513484        0.0169949750
   7  -5       -0.0232739191       -0.0289568969
   7  -6        0.0362097352        0.0364943732
   7  -7       -0.0840130472        0.0092320555
   8   8       -0.0176081853       -0.0509589549
   8   7       -0.0201089877       -0.0040989376
   8   6       -0.0157726952        0.0174034235
   8   5        0.0320960859       -0.0272032632
   8   4        0.0131235190        0.0370501386
   8   3        0.0256938722       -0.0260725856
   8   2       -0.0464471266       -0.0189040481
   8   1        0.0644798892       -0.0733411013
   8   0        0.0466354937        0.0000000000
   8  -1       -0.0644798892       -0.0733411013
   8  -2       -0.0464471266        0.0189040481
   8  -3       -0.0256938722       -0.0260725856
   8  -4        0.0131235190       -0.0370501386
   8  -5       -0.0320960859       -0.0272032632
   8  -6       -0.0157726952       -0.0174034235
   8  -7        0.0201089877       -0.0040989376
   8  -8       -0.0176081853        0.0509589549
   9   9        0.0300244858       -0.0011094960
   9   8        0.0019434217        0.0111840365
   9   7        0.0090134810        0.0130749806
   9   6       -0.0152935640        0.0290738786
   9   5        0.0059446721        0.0074945617
   9   4       -0.0459493257        0.0274686538
   9   3       -0.0265970797        0.0060064068
   9   2       -0.0119460914        0.0009091690
   9   1        0.0787143198        0.0357244562
   9   0       -0.1119916056        0.0000000000
   9  -1       -0.0787143198        0.0357244562
   9  -2       -0.0119460914       -0.0009091690
   9  -3        0.0265970797        0.0060064068
   9  -4       -0.0459493257       -0.0274686538
   9  -5       -0.0059446721        0.0074945617
   9  -6       -0.0152935640       -0.0290738786
   9  -7       -0.0090134810        0.0130749806
   9  -8        0.0019434217       -0.0111840365
   9  -9       -0.0300244858       -0.0011094960
  10  10        0.0053786164        0.0112878431
  10   9        0.0115517577        0.0106876958
  10   8        0.0020114674        0.0103771659
  10   7        0.0287753443        0.0019672752
  10   6        0.0244301520       -0.0044314636
  10   5       -0.0240911104        0.0413109347
  10   4        0.0250696246       -0.0258250776
  10   3       -0.0349552940        0.0256789957
  10   2        0.0390433039       -0.0029638527
  10   1       -0.0549085569        0.0566400116
  10   0        0.0087554900        0.0000000000
  10  -1        0.0549085569        0.0566400116
  10  -2        0.0390433039        0.0029638527
  10  -3        0.0349552940        0.0256789957
  10  -4        0.0250696246        0.0258250776
  10  -5        0.0240911104        0.0413109347
  10  -6        0.0244301520        0.0044314636
  10  -7       -0.0287753443        0.0019672752
  10  -8        0.0020114674       -0.0103771659
  10  -9       -0.0115517577        0.0106876958
  10 -10        0.0053786164       -0.0112878431
  11  11        0.0095648083       -0.0152275024
  11  10       -0.0037369147       -0.0012350272
  11   9       -0.0050800111        0.0084647025
  11   8       -0.0037944813       -0.0018400087
  11   7       -0.0215266391       -0.0201280033
  11   6       -0.0085934535        0.0016091072
  11   5       -0.0055949190        0.0064860757
  11   4        0.0114879747       -0.0051381062
